generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
12373,40728.098293200106,2.7045,1.3660752306600425,4.578431372549019,463,57.84313725490197,53.38983050847458
12374,40731.54798800011,2.7066,1.3618737616756298,4.84,464,54,53.278688524590166
12375,40735.472966400106,2.7125,1.3602807017543859,4.803921568627451,459,60.78431372549019,48.4
12376,40738.88626390011,2.7031,1.3613995164272508,4.627450980392157,468,64.70588235294117,50.20576131687243
12377,40742.37380670011,2.7099,1.3618819552049584,4.77,462,50,52.94117647058824
12378,40745.75445320011,2.7152,1.3654921700223714,4.480392156862745,459,65.68627450980392,49.392712550607285
12379,40749.45086820011,2.7084,1.3651891586674196,4.74,460,53,55.46218487394958
12380,40753.20740680011,2.7022,1.366135004272287,4.8,466,46,52.52100840336135
12381,40756.70488910011,2.7011,1.3771216659535017,4.705882352941177,466,59.80392156862745,49.38775510204081
12382,40760.62064750011,2.6993,1.3763763763763763,4.7,465,62,52.69709543568465
12383,40764.36653720011,2.7052,1.3752127056154282,4.9411764705882355,468,54.90196078431373,52.362204724409445
12384,40767.44417940011,2.7085,1.3782639378969654,4.892156862745098,460,54.90196078431373,50.39682539682539
12385,40771.00323960011,2.7094,1.374259937975754,4.74,463,56.99999999999999,53.333333333333336
12386,40774.741927400115,2.7123,1.3624877158500632,4.7745098039215685,466,55.88235294117647,51.21951219512195
12387,40779.96274560012,2.7144,1.357922732362822,4.7254901960784315,463,56.86274509803921,53.086419753086425
12388,40783.56480580012,2.7181,1.3680545884974238,4.9,458,56.00000000000001,51.61290322580645
12389,40786.593924800116,2.7127,1.3684579767082925,4.598039215686274,463,58.82352941176471,53.36134453781513
12390,40790.12867270011,2.714,1.3701680672268908,4.96,462,51,52.016129032258064
12391,40794.09727940011,2.7157,1.3709654883331004,4.9,458,64,51.19047619047619
12392,40797.59862720011,2.7123,1.3744208900744068,4.598039215686274,461,56.86274509803921,52.320675105485236
12393,40801.20454270011,2.7109,1.3627795751863834,4.42,466,53,56.06694560669456
12394,40804.22158100011,2.7098,1.36996336996337,4.86,459,61,54.03225806451613
12395,40807.733971100104,2.7029,1.3629250248968559,4.892156862745098,465,64.70588235294117,50
12396,40811.40564490011,2.7019,1.3556062117110699,4.82,461,56.00000000000001,52.459016393442624
12397,40815.244634000104,2.7053,1.3689210265135403,4.686274509803922,460,62.745098039215684,53.06122448979592
12398,40819.3449443001,2.7019,1.3604502065821342,4.7254901960784315,463,65.68627450980392,52.63157894736842
12399,40822.5037351001,2.7056,1.3630952380952381,4.36,463,48,52.995391705069125
12400,40826.095088000104,2.699,1.3668097281831186,4.764705882352941,463,61.76470588235294,51.61290322580645
12401,40829.5487011001,2.7057,1.3500070851636672,4.96078431372549,463,63.725490196078425,50.57915057915058
12402,40833.112155000104,2.7047,1.3544770824464312,4.78,463,62,53.06122448979592
12403,40836.7829644001,2.7055,1.3649893692416726,4.803921568627451,463,51.9607843137255,53.06122448979592
12404,40839.869522400106,2.7059,1.3683241252302025,5,462,56.00000000000001,52.569169960474305
12405,40843.40403200011,2.708,1.3683615819209038,4.65,465,63,53.13807531380753
12406,40847.286574700105,2.7097,1.3621248414823164,4.745098039215686,459,59.80392156862745,50
12407,40850.532692400106,2.7113,1.3576549978911852,4.78,464,52,53.75
12408,40854.02589300011,2.7134,1.3575834034202412,4.431372549019608,462,57.84313725490197,52.459016393442624
12409,40858.037661100105,2.7056,1.3698979591836735,4.735294117647059,463,55.88235294117647,54.50819672131148
12410,40861.530009200105,2.7085,1.3734650670430486,4.71,461,59,51.46443514644351
12411,40865.061679500104,2.7091,1.3786489916795939,4.882352941176471,461,51.9607843137255,50.20080321285141
12412,40868.700144200106,2.7083,1.373429337851193,4.754901960784314,459,58.82352941176471,48.987854251012145
12413,40872.480969800105,2.7024,1.3744305239179955,4.92,463,56.00000000000001,49.39759036144578
12414,40875.54533440011,2.7069,1.3692177111331165,4.7254901960784315,464,55.88235294117647,51.85185185185185
12415,40879.55773550011,2.7057,1.3736715318123849,4.85,462,55.00000000000001,51.42857142857142
12416,40883.74881990011,2.7064,1.37599093997735,4.6,464,60,51.48936170212765
12417,40887.51765060011,2.7032,1.3660409556313993,4.705882352941177,464,61.76470588235294,49.59349593495935
12418,40891.271616700105,2.7047,1.3671065701717042,4.86,465,52,54.91803278688525
12419,40894.499774800104,2.703,1.361877667140825,4.75,470,53,52.94117647058824
12420,40898.105400500106,2.7073,1.3486497949950516,4.794117647058823,464,50.98039215686274,56.326530612244895
12421,40901.96295820011,2.7122,1.3570626228587475,4.93,464,53,53.62903225806451
12422,40905.42624100011,2.7085,1.3765702187720537,4.676470588235294,461,60.78431372549019,52.04918032786885
12423,40909.03181570011,2.7051,1.368742022408169,4.813725490196078,461,52.94117647058824,52.226720647773284
12424,40912.00710480011,2.7032,1.3735779294653014,4.86,462,56.99999999999999,52.84552845528455
12425,40918.30154040011,2.7016,1.3741448118586088,4.696078431372549,463,54.90196078431373,52.282157676348554
12426,40921.76948000011,2.7027,1.3751245197096913,4.715686274509804,463,60.78431372549019,52.244897959183675
12427,40925.83652060011,2.7077,1.3639960435212661,4.8,459,44,57.383966244725734
12428,40929.04167060011,2.7034,1.3569803810065397,4.607843137254902,461,58.82352941176471,51.88284518828452
12429,40932.11375940011,2.7115,1.3588193956430077,4.67,463,48,53.01724137931034
12430,40935.634769300115,2.7084,1.3636363636363635,4.86,460,56.00000000000001,48.3739837398374
12431,40939.61150120012,2.7093,1.3520372197941632,4.735294117647059,459,62.745098039215684,49.596774193548384
12432,40943.302267800114,2.7028,1.3601309049516221,4.56,458,44,55.111111111111114
12433,40946.38981280012,2.7011,1.3551561831407788,4.803921568627451,468,54.90196078431373,52.63157894736842
12434,40950.528407100115,2.709,1.3468265162200281,4.8431372549019605,462,58.82352941176471,51.39442231075697
12435,40954.14894410012,2.7043,1.356524208433906,4.81,460,61,52.4390243902439
12436,40957.966778600116,2.7109,1.3598255732170488,4.901960784313726,465,57.84313725490197,52.96442687747036
12437,40964.653545600115,2.714,1.365826330532213,4.921568627450981,464,58.82352941176471,48.818897637795274
12438,40968.564071600114,2.7103,1.371251583837815,4.68,466,56.00000000000001,54.43037974683544
12439,40972.456359200114,2.7088,1.367522573363431,4.813725490196078,460,59.80392156862745,52.400000000000006
12440,40976.30849740012,2.703,1.3692745376955904,4.7,461,51,55.319148936170215
12441,40979.50974870012,2.7036,1.3699545196134166,4.74,465,57.99999999999999,52.083333333333336
12442,40983.27113440012,2.7029,1.3671930573339024,4.8431372549019605,460,55.88235294117647,50
12443,40986.71999830012,2.7078,1.3664877083922011,4.8,463,66,49.193548387096776
12444,40990.73365360012,2.7096,1.3687993235625704,4.76,463,60,53.90946502057613
12445,40994.340488600115,2.7036,1.3696702671972711,4.7254901960784315,461,51.9607843137255,54.356846473029044
12446,40997.37502720011,2.6981,1.363701475433319,4.66,457,48,55.172413793103445
12447,41001.06887450011,2.7102,1.3662348634187553,4.813725490196078,460,59.80392156862745,47.199999999999996
12448,41004.66240120011,2.7121,1.364976829097037,4.813725490196078,461,55.88235294117647,54.83870967741935
12449,41009.67465570011,2.6985,1.3745168217609163,4.82,460,56.99999999999999,51.63934426229508
12450,41014.10176700011,2.7076,1.3767665347654041,4.617647058823529,461,50.98039215686274,53.38983050847458
12451,41017.76586070011,2.7136,1.3811659192825112,4.490196078431373,464,57.84313725490197,53.879310344827594
12452,41021.5293219001,2.7099,1.3663896323425835,4.79,462,57.99999999999999,53.49794238683128
12453,41025.0052114001,2.7131,1.3738606086102931,4.892156862745098,460,58.82352941176471,52.96442687747036
12454,41028.4816027001,2.7109,1.372907581938388,4.78,465,52,55.00000000000001
12455,41032.2495623001,2.7097,1.375088065379738,4.77,462,62,52.86885245901639
12456,41035.3414575001,2.7099,1.3683617410902944,4.607843137254902,459,51.9607843137255,52.56410256410257
12457,41038.9221599001,2.7102,1.373134328358209,4.68,461,56.00000000000001,54.008438818565395
12458,41042.84517340011,2.7036,1.367396247868107,4.578431372549019,463,56.86274509803921,50.59760956175299
12459,41046.475753400104,2.7066,1.3727710161335975,4.794117647058823,462,62.745098039215684,50.199203187250994
12460,41049.96797290011,2.709,1.3727785613540198,4.88,467,51,52.459016393442624
12461,41053.00173230011,2.7084,1.3660361377752681,4.647058823529412,467,59.80392156862745,50.83333333333333
12462,41055.95891280011,2.7001,1.3758034566490502,4.666666666666667,464,58.82352941176471,49.79253112033195
12463,41059.88053640011,2.7084,1.367871259175607,4.82,467,57.99999999999999,54.69387755102041
12464,41063.24717930011,2.7069,1.3672372329891074,4.715686274509804,462,61.76470588235294,49.59349593495935
12465,41066.880901000106,2.7097,1.3693109764689306,4.8,471,60,53.46938775510204
12466,41069.9700392001,2.7125,1.3682807017543859,4.83,462,59,54.87804878048781
12467,41073.9162650001,2.7091,1.3769567056832606,4.754901960784314,459,61.76470588235294,52.82258064516129
12468,41077.2897102001,2.7043,1.3670310947039614,4.41,467,55.00000000000001,52.94117647058824
12469,41081.3057315001,2.7028,1.3688104723961299,4.86,466,56.00000000000001,51.6260162601626
12470,41084.8000298001,2.7031,1.3636751528943252,4.6568627450980395,463,54.90196078431373,50.83333333333333
12471,41088.2573450001,2.7047,1.366680857102313,4.46,459,47,53.39366515837104
12472,41091.809148200104,2.7094,1.369467155342543,4.852941176470588,461,51.9607843137255,52.016129032258064
12473,41095.4229335001,2.7088,1.3663939051918736,4.715686274509804,467,57.84313725490197,52.04918032786885
12474,41098.8208953001,2.7089,1.3688813654958387,4.8,465,66,51.61290322580645
12475,41102.2594480001,2.7105,1.377762139338494,4.676470588235294,464,48.03921568627451,53.58649789029536
12476,41106.114453800095,2.7016,1.3681584948688712,4.872549019607843,469,54.90196078431373,49.800796812749006
12477,41109.736503200096,2.7112,1.3631889763779528,4.84,467,60,51.821862348178136
12478,41113.2692356001,2.708,1.3562146892655367,4.6568627450980395,467,57.84313725490197,56.43153526970954
12479,41117.2684907001,2.7052,1.3654282473057289,4.81,458,63,52.03252032520326
12480,41120.924601600105,2.7024,1.3677391799544418,4.74,467,57.99999999999999,53.941908713692946
12481,41124.066348500106,2.7021,1.368750890186583,4.735294117647059,464,64.70588235294117,53.01204819277109
12482,41127.87453620011,2.7061,1.3687862908936412,4.37,458,49,54.811715481171554
12483,41131.7854469001,2.7035,1.3623312011371713,4.696078431372549,471,55.88235294117647,52.066115702479344
12484,41135.2488484001,2.7063,1.3556562367266034,4.715686274509804,459,55.88235294117647,53.086419753086425
12485,41139.0818922001,2.7066,1.357203509765072,4.95,465,54,48.19277108433735
12486,41142.1918168001,2.7063,1.3580631459719665,4.676470588235294,464,63.725490196078425,52.6530612244898
12487,41146.2711374001,2.7071,1.364446330080611,4.823529411764706,461,49.01960784313725,51.229508196721305
12488,41150.1897759001,2.7103,1.3670280163311277,4.67,464,50,51.20967741935484
12489,41153.7051625001,2.7122,1.3823364223532715,4.980392156862745,466,52.94117647058824,46.666666666666664
12490,41157.4146356001,2.7096,1.3850056369785795,4.82,462,44,53.36134453781513
12491,41160.4993771001,2.7091,1.3704696093639825,4.87,462,61,48.59437751004016
12492,41164.0407030001,2.7113,1.3703078869675243,4.784313725490196,461,52.94117647058824,49.795918367346935
12493,41167.5818590001,2.7131,1.3703547889496563,4.22,459,48,55.23809523809524
12494,41171.4987224001,2.7026,1.3793054369484772,4.61,464,63,52.742616033755276
12495,41175.5126901001,2.7049,1.37721662647184,4.901960784313726,463,61.76470588235294,49.80392156862745
12496,41178.5585646001,2.7092,1.374506486181613,4.51,463,56.00000000000001,50.627615062761514
12497,41181.5423787001,2.7106,1.372924289332958,4.7254901960784315,467,62.745098039215684,52.226720647773284
12498,41185.077131400096,2.7092,1.3767625493513818,4.745098039215686,463,47.05882352941176,50.42016806722689
12499,41188.8775328001,2.711,1.3621659634317862,4.81,463,65,51.821862348178136
12500,41192.3226505001,2.7109,1.363764242509495,4.754901960784314,461,59.80392156862745,50.607287449392715
12501,41195.5495403001,2.705,1.3695035460992908,4.754901960784314,460,64.70588235294117,53.41365461847389
12502,41199.6059162001,2.7035,1.3681592039800996,4.7,469,59,53.55648535564853
12503,41203.098901500096,2.7093,1.3736077823205979,4.637254901960785,461,56.86274509803921,53.75
12504,41206.711755500095,2.7029,1.3659126476027885,4.73,460,52,48.30508474576271
12505,41210.311663100096,2.7018,1.3670561413508122,4.94,461,56.00000000000001,54
12506,41213.350829500094,2.6999,1.3747678239748535,4.686274509803922,458,58.82352941176471,53.90946502057613
12507,41217.267336500096,2.7028,1.3732214001138303,4.74,458,57.99999999999999,48.54771784232365
12508,41221.4204630001,2.7096,1.370913190529876,4.617647058823529,465,55.88235294117647,54.621848739495796
12509,41225.24422840009,2.7089,1.3681760473973763,4.764705882352941,460,56.86274509803921,53.06122448979592
12510,41228.9169246001,2.7134,1.374824782730586,4.72,464,56.00000000000001,52.30125523012552
12511,41231.956627200096,2.7161,1.3722943722943723,4.794117647058823,462,58.82352941176471,53.81526104417671
12512,41235.16769800009,2.7082,1.3695283818130473,4.901960784313726,465,58.82352941176471,46.8503937007874
12513,41238.64062570009,2.7163,1.3619991623621388,4.87,459,49,51.440329218106996
12514,41241.62576950009,2.7093,1.3641618497109826,4.715686274509804,462,57.84313725490197,52.04918032786885
12515,41245.18374890009,2.7128,1.3668630751964086,4.73,462,57.99999999999999,50
12516,41248.91470150009,2.7059,1.3627992633517496,4.99,466,56.00000000000001,52.77777777777778
12517,41252.066807500094,2.7093,1.373748766389398,4.813725490196078,466,55.88235294117647,52.63157894736842
12518,41255.139310100094,2.7046,1.374964518875958,4.74,464,53,53.36134453781513
12519,41258.66470040009,2.7027,1.3849437882453395,4.78,462,56.00000000000001,52.282157676348554
12520,41262.22655980009,2.7003,1.3816935599028988,4.7254901960784315,465,52.94117647058824,53.30578512396694
12521,41265.939782500085,2.7065,1.3694267515923566,4.88,462,52,52.244897959183675
12522,41268.957472500086,2.708,1.3806497175141244,4.6568627450980395,459,53.92156862745098,49.37238493723849
12523,41272.730759900085,2.7097,1.3838241510497393,4.607843137254902,459,50.98039215686274,49.361702127659576
12524,41276.32286680009,2.7094,1.373837045390471,4.66,460,55.00000000000001,56.17021276595745
12525,41280.02187000009,2.7074,1.3703703703703705,4.784313725490196,458,48.03921568627451,57.02479338842975
12526,41283.95520820009,2.7088,1.3679458239277653,4.823529411764706,460,51.9607843137255,53.441295546558706
12527,41286.99094260009,2.7114,1.3716615125105427,4.99,462,57.99999999999999,54.1501976284585
12528,41290.41456460009,2.7088,1.382477426636569,4.7254901960784315,471,57.84313725490197,54.285714285714285
12529,41294.60500300009,2.7023,1.3719208315534672,4.55,465,59,53.01724137931034
12530,41298.29735680009,2.7016,1.3754275940706955,4.86,465,57.99999999999999,49.797570850202426
12531,41301.90762590009,2.7035,1.3661691542288557,4.686274509803922,466,41.17647058823529,53.41880341880342
12532,41304.90953430009,2.7084,1.370412196499153,4.8,461,48,54.39330543933054
12533,41308.96214200009,2.7139,1.3730214315730493,4.7254901960784315,464,62.745098039215684,52.03252032520326
12534,41312.667207200095,2.7092,1.3666102650874223,4.931372549019608,466,58.82352941176471,53.515625
12535,41316.1348691001,2.7097,1.3590249401155419,4.95,464,55.00000000000001,49.2
12536,41320.2758261001,2.7101,1.3683988170680186,4.490196078431373,462,54.90196078431373,50.40650406504065
12537,41323.2378890001,2.7065,1.3714083510261854,4.617647058823529,461,57.84313725490197,51.46443514644351
12538,41327.2779109001,2.7021,1.3667568722404215,5,462,68,50.19305019305019
12539,41330.686786300095,2.7062,1.3753894080996885,4.745098039215686,462,62.745098039215684,48.79032258064516
12540,41334.415720300094,2.7091,1.3683542518685659,5,460,48,51.80722891566265
12541,41337.964853300095,2.7099,1.378926609381603,4.76,460,56.99999999999999,49.37759336099585
12542,41341.1270873001,2.7108,1.3721159257175015,4.598039215686274,463,60.78431372549019,49.583333333333336
12543,41344.655994100096,2.712,1.3733146067415731,4.38,461,61,51.47679324894515
12544,41348.166177000094,2.7117,1.369818743852747,4.74,468,45,50.85470085470085
12545,41352.12012750009,2.7039,1.3766159965904248,4.401960784313726,461,57.84313725490197,55.96707818930041
12546,41355.59901280009,2.7085,1.370924488355681,4.73,460,54,51.68067226890757
12547,41358.66705370009,2.7057,1.3627603797647725,4.637254901960785,465,55.88235294117647,53.55648535564853
12548,41362.44916850009,2.7111,1.3719589368583884,4.666666666666667,459,57.84313725490197,50.413223140495866
12549,41365.77127610009,2.7111,1.390099845310083,4.81,462,54,55.78512396694215
12550,41369.43701400009,2.7169,1.3838750174361836,4.705882352941177,460,57.84313725490197,52.674897119341566
12551,41373.33002930009,2.7123,1.378071037484206,4.696078431372549,464,67.64705882352942,50.403225806451616
12552,41376.31931250008,2.7091,1.372867014525455,4.43,458,56.99999999999999,55.23012552301255
12553,41379.82676060008,2.7043,1.373136447536561,4.813725490196078,463,52.94117647058824,52.84552845528455
12554,41383.72226300008,2.7046,1.3708487084870848,4.63,471,56.99999999999999,52.34042553191489
12555,41387.34726830008,2.7081,1.3769241632537776,4.72,458,62,53.71900826446281
12556,41390.45801980008,2.704,1.3651988636363637,4.892156862745098,462,56.86274509803921,51.38339920948617
12557,41394.60428660008,2.7089,1.369022429115531,4.65,468,61,51.68067226890757
12558,41398.46638320008,2.7076,1.3726681741096665,4.745098039215686,467,62.745098039215684,49.596774193548384
12559,41402.15312000008,2.7084,1.3730942970073405,4.303921568627451,462,45.09803921568628,55.092592592592595
12560,41405.85399530008,2.7081,1.3626606411523796,4.76,461,60,54.958677685950406
12561,41409.79931000008,2.7064,1.3648074745186862,4.754901960784314,461,54.90196078431373,50.81967213114754
12562,41413.047983200086,2.7108,1.3629712999437253,4.754901960784314,464,56.86274509803921,52.04918032786885
12563,41417.03338600008,2.7057,1.3657361485050306,4.71,462,56.99999999999999,51.46443514644351
12564,41420.49287550008,2.7015,1.377191732002851,4.813725490196078,465,45.09803921568628,51.85185185185185
12565,41423.91984300008,2.7063,1.3661333710887724,4.76,462,41,53.648068669527895
12566,41427.420519600084,2.7043,1.363623455913673,4.84,463,62,51.61290322580645
12567,41430.400550700084,2.7063,1.3753362593798668,4.696078431372549,462,55.88235294117647,51.2396694214876
12568,41434.053922600084,2.7096,1.3757046223224352,4.66,461,46,52.38095238095239
12569,41437.58544850008,2.7076,1.3800169587337479,4.66,461,48,51.724137931034484
12570,41441.11358050008,2.7056,1.379109977324263,4.754901960784314,461,49.01960784313725,53.11203319502075
12571,41444.86751260008,2.7033,1.37452011943694,4.62,463,52,49.56896551724138
12572,41448.27964300008,2.7069,1.3663884566416749,4.8431372549019605,464,61.76470588235294,52.96442687747036
12573,41451.93125770008,2.7083,1.3809120429196668,4.696078431372549,459,54.90196078431373,52.69709543568465
12574,41456.209113900084,2.7064,1.3832106455266138,4.66,461,52,56.837606837606835
12575,41459.68536450008,2.7128,1.3961840628507296,4.754901960784314,460,58.82352941176471,52.226720647773284
12576,41463.625716200084,2.7117,1.3776872277645076,4.607843137254902,468,62.745098039215684,51.45228215767634
12577,41466.71792920009,2.7143,1.373932521349573,4.74,464,52,51.89873417721519
12578,41469.841662700084,2.7121,1.3898328886392362,4.901960784313726,457,58.82352941176471,51.96850393700787
12579,41473.306017200084,2.7131,1.3955966905062405,5.03,461,54,51.98412698412699
12580,41477.22779040009,2.7091,1.3907770413199831,5,461,56.00000000000001,53.359683794466406
12581,41481.35451430009,2.7088,1.3857223476297968,4.892156862745098,462,56.86274509803921,48.41269841269841
12582,41484.51983890009,2.7077,1.3748763600395648,4.91,463,67,50.39370078740157
12583,41488.06827720009,2.7134,1.3714606111578358,4.578431372549019,463,61.76470588235294,47.22222222222222
12584,41491.67134110009,2.7048,1.3751418842224745,4.8431372549019605,465,53.92156862745098,50
12585,41495.54550300009,2.7063,1.3815659068384538,4.79,465,48,52.10084033613446
12586,41499.40940420009,2.7084,1.3766233766233766,4.823529411764706,461,47.05882352941176,54.91803278688525
12587,41502.76481480009,2.7021,1.3797179888904714,4.803921568627451,461,62.745098039215684,52.191235059760956
12588,41506.553524300085,2.7067,1.373425781802745,4.83,462,65,52.208835341365464
12589,41510.467103300085,2.7057,1.3791979594728638,4.794117647058823,459,48.03921568627451,51.028806584362144
12590,41513.99211720008,2.7056,1.3795351473922903,4.84,458,57.99999999999999,56.91056910569105
12591,41517.435838800084,2.713,1.3779803646563815,4.65,466,63,52.30125523012552
12592,41520.45194790008,2.715,1.3654545454545455,4.676470588235294,460,54.90196078431373,54.166666666666664
12593,41523.92371570008,2.7116,1.3635469364811692,4.57,464,56.99999999999999,52.81385281385281
12594,41530.02006080008,2.7108,1.3714124929656726,5.02,463,54,51.19047619047619
12595,41533.61612230008,2.7092,1.3732374506486182,4.676470588235294,462,50.98039215686274,57.98319327731093
12596,41537.23949380008,2.7048,1.3853575482406357,4.86,463,52,49.59016393442623
12597,41541.39324560008,2.7051,1.3834917033044958,4.803921568627451,460,47.05882352941176,54.32098765432099
12598,41545.18975200008,2.7034,1.3710548763150412,4.676470588235294,460,54.90196078431373,53.75
12599,41548.97820690008,2.7091,1.364969679875899,4.6,458,48,55.26315789473685
12600,41552.90070930008,2.7104,1.3775337837837838,4.833333333333333,468,64.70588235294117,50.988142292490124
12601,41556.05398110008,2.7122,1.3705419825891603,4.617647058823529,464,58.82352941176471,56.666666666666664
12602,41559.12098660008,2.7103,1.3778685062649585,4.34,460,56.99999999999999,55.12820512820513
12603,41563.19021790008,2.7108,1.3859032076533484,4.686274509803922,465,52.94117647058824,54.58333333333333
12604,41567.126246600084,2.7125,1.3799298245614036,4.94,464,62,51.38339920948617
12605,41570.84195640009,2.709,1.379407616361072,4.55,462,55.00000000000001,54.78260869565217
12606,41574.106760200084,2.7116,1.3809724564362,4.372549019607843,474,54.90196078431373,55.64853556485355
12607,41577.180264500086,2.7074,1.3768730562623692,4.81,464,54,52.47933884297521
12608,41581.267383800085,2.7107,1.3789221893907415,4.754901960784314,461,63.725490196078425,50.20080321285141
12609,41585.37105860008,2.7121,1.384636989186912,4.696078431372549,468,57.84313725490197,49.794238683127574
12610,41588.87171650008,2.7121,1.3766324954360343,4.81,463,54,54.132231404958674
12611,41592.53765000008,2.7067,1.380925428045847,4.794117647058823,463,68.62745098039215,50.39370078740157
12612,41595.857472800075,2.7116,1.379707700955593,4.696078431372549,464,59.80392156862745,52.04918032786885
12613,41599.26444950007,2.71,1.3811267605633804,4.65,461,55.00000000000001,53.61702127659574
12614,41603.11025860007,2.7073,1.3755125123709884,4.833333333333333,458,55.88235294117647,50.602409638554214
12615,41606.19447700007,2.7082,1.379271392262073,4.79,461,55.00000000000001,55.371900826446286
12616,41609.73924800007,2.7103,1.364353090243559,4.62,463,56.00000000000001,52.13675213675214
12617,41613.299790500074,2.7043,1.3739883572341332,4.715686274509804,463,58.82352941176471,49.795918367346935
12618,41617.28400440008,2.704,1.371590909090909,4.84,461,57.99999999999999,54.87804878048781
12619,41620.748772300074,2.7047,1.3764722576983113,4.81,463,56.99999999999999,50.409836065573764
12620,41624.47221150008,2.7039,1.377610456030686,4.921568627450981,466,50.98039215686274,55.77689243027888
12621,41627.539841600075,2.7033,1.3735248116024457,5,460,56.99999999999999,51.77865612648221
12622,41631.80752800008,2.7074,1.372490811422109,4.784313725490196,463,53.92156862745098,53.46938775510204
12623,41635.36166930008,2.7109,1.3806442537628358,4.676470588235294,460,54.90196078431373,56.666666666666664
12624,41638.45045540008,2.7097,1.3650838382415105,4.78,465,53,53.333333333333336
12625,41642.35526710008,2.7069,1.3736030555948509,4.882352941176471,460,65.68627450980392,49.0272373540856
12626,41645.57521850008,2.7058,1.3678095777840749,4.803921568627451,460,56.86274509803921,57.25806451612904
12627,41649.05620420008,2.7071,1.3819827464290766,4.85,461,55.00000000000001,52.6530612244898
12628,41652.51921540008,2.7076,1.3767665347654041,4.852941176470588,462,51.9607843137255,48.38709677419355
12629,41656.45515490008,2.716,1.3731843575418994,4.7,460,54,56.540084388185655
12630,41659.55510840008,2.7079,1.365164571267128,4.81,461,55.00000000000001,54.32098765432099
12631,41663.420381300086,2.7111,1.3705526648853887,4.745098039215686,465,52.94117647058824,51.028806584362144
12632,41666.430198300084,2.7079,1.3770306540471817,4.39,461,45,54.377880184331794
12633,41670.375772700085,2.7096,1.3727452085682075,4.53921568627451,463,54.90196078431373,50.64377682403433
12634,41673.733917000085,2.7088,1.3748589164785554,4.794117647058823,465,55.88235294117647,51.821862348178136
12635,41677.748153500084,2.7081,1.3733935884762039,4.78,464,56.99999999999999,46.69421487603306
12636,41680.78915850008,2.7043,1.3830753940082352,4.745098039215686,459,55.88235294117647,53.46938775510204
12637,41684.71489630008,2.7072,1.3830599547511313,4.715686274509804,461,56.86274509803921,51.229508196721305
12638,41688.26859390008,2.7089,1.3867964451967838,4.86,461,57.99999999999999,53.84615384615385
12639,41692.19266990008,2.7001,1.3899442936723325,4.676470588235294,465,50.98039215686274,54.39330543933054
12640,41695.81153510008,2.7014,1.3818078129455376,4.69,459,56.99999999999999,49.159663865546214
12641,41699.31683080008,2.7059,1.3793738489871086,4.75,467,59,52.892561983471076
12642,41703.26585530008,2.7056,1.376700680272109,4.764705882352941,462,55.88235294117647,49.795918367346935
12643,41707.06357000008,2.7087,1.3790038097925779,4.79,464,56.99999999999999,55.55555555555556
12644,41710.68304550008,2.7067,1.3768218480260366,4.88,463,56.00000000000001,52.63157894736842
12645,41714.20592850008,2.7053,1.3665107046646816,4.696078431372549,463,57.84313725490197,50.617283950617285
12646,41717.38001280008,2.702,1.3686609686609688,4.66,468,59,53.58649789029536
12647,41721.53632320008,2.7073,1.3677364626042698,4.794117647058823,463,58.82352941176471,51.61290322580645
12648,41725.35753310008,2.7125,1.3799298245614036,4.833333333333333,460,45.09803921568628,53.086419753086425
12649,41728.75128560008,2.7153,1.3792814203830561,4.72,459,50,55.08474576271186
12650,41732.38541000008,2.709,1.3857545839210155,4.813725490196078,463,68.62745098039215,51.96850393700787
12651,41735.35555970008,2.7106,1.38755980861244,4.549019607843137,467,61.76470588235294,52.10084033613446
12652,41739.37540180008,2.7113,1.3925207366793195,4.79,463,61,53.87755102040816
12653,41742.955815600086,2.7086,1.3845611064069998,4.754901960784314,459,60.78431372549019,55.06072874493927
12654,41746.77596720008,2.7052,1.3811684628474192,4.82,464,60,48.78048780487805
12655,41750.325907000086,2.7076,1.3835500282645563,4.75,462,56.99999999999999,51.867219917012456
12656,41753.423985600086,2.7074,1.3809725756290643,4.715686274509804,460,63.725490196078425,51.821862348178136
12657,41757.267712600085,2.7095,1.3906976744186046,4.98,461,46,51.417004048582996
12658,41760.997173100084,2.7082,1.3819542502118045,4.754901960784314,464,56.86274509803921,50.204081632653065
12659,41764.797267400085,2.7062,1.3786462758425375,4.833333333333333,462,47.05882352941176,53.06122448979592
12660,41768.64812820008,2.7015,1.3880256593014968,4.31,460,50,54.347826086956516
12661,41771.66127720008,2.7046,1.3951177973318194,4.745098039215686,464,53.92156862745098,53.086419753086425
12662,41776.501511200084,2.708,1.4009887005649717,4.6568627450980395,462,61.76470588235294,52.892561983471076
12663,41780.50677120008,2.7063,1.3955826136202747,4.67,469,63,51.24999999999999
12664,41784.238959300084,2.7011,1.3912423334759663,4.715686274509804,460,65.68627450980392,49.392712550607285
12665,41787.45426620008,2.7054,1.3874397504961724,4.81,462,62,51.6260162601626
12666,41791.18888310008,2.714,1.388095238095238,4.69,462,59,52.719665271966534
12667,41794.72260740009,2.7141,1.3851001260327684,4.568627450980392,465,58.82352941176471,55.69620253164557
12668,41798.50683920008,2.7176,1.3798773690078039,4.65,461,56.00000000000001,53.61702127659574
12669,41802.120074900085,2.7156,1.3775852431525992,4.73,464,63,52.674897119341566
