generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
6035,833.4520923999997,10,1.5,4.02,72.41666666666667,69,82.82828282828282
6036,833.6504222999997,10,1.5,3.9215686274509802,70.58333333333333,44.11764705882353,72.41379310344827
6037,833.8473037999997,10.01,1.4993757802746568,3.450980392156863,72.49999999999997,76.47058823529412,84.70588235294117
6038,834.0534367999998,10.01,1.4993757802746568,3.25,73.00000000000001,67,80.625
6039,834.8778822999998,10.02,1.4987531172069826,3.25,72.24999999999999,75,87.17948717948718
6040,836.2717423999998,10.01,1.4993757802746568,3.627450980392157,72.99999999999999,73.52941176470588,83.97790055248619
6041,837.1913469999997,10.01,1.4993757802746568,3.5098039215686274,70.33333333333333,81.37254901960785,87.13450292397661
6042,837.6491639999997,10,1.50125,3.82,71.74999999999999,74,87.70053475935828
6043,838.0913196999996,10,1.50375,3.950980392156863,71.75,45.09803921568628,70.58823529411765
6044,838.9031912999997,10,1.50625,3.803921568627451,70.16666666666666,76.47058823529412,86.70212765957447
6045,839.6712241999996,10,1.50625,3.46,73.49999999999997,69,83.13953488372093
6046,840.4660007999996,10,1.5075,4.25,72.16666666666666,45,73.0232558139535
6047,841.2756196999997,10,1.50625,4.0588235294117645,71.58333333333333,47.05882352941176,73.68421052631578
6048,842.1212895999996,10,1.51125,3.588235294117647,71.33333333333333,66.66666666666666,80.43478260869566
6049,842.9717752999996,10.01,1.5230961298377028,4.07,69.99999999999999,76,86.36363636363636
6050,843.1735638999996,10,1.53,4.127450980392157,72.25,50,71.56398104265402
6051,843.3924013999996,10,1.5275,3.8823529411764706,71.83333333333334,74.50980392156863,86.38743455497382
6052,844.2403716999996,10.01,1.5280898876404494,4.04,71.58333333333333,42,69.41747572815534
6053,845.0416303999996,10.05,1.5229813664596272,4.35,71.83333333333331,47,75.79908675799086
6054,845.8890257999996,10.05,1.520496894409938,3.843137254901961,72.66666666666666,73.52941176470588,86.45833333333334
6055,846.3170834999995,10.08,1.5086633663366336,3.676470588235294,72.58333333333333,63.725490196078425,78.6096256684492
6056,846.5186398999995,10.09,1.5067985166872682,3.71,72.58333333333333,62,80.97826086956522
6057,847.3162813999995,10.12,1.5147783251231528,3.87,73.75,75,82.25806451612904
6058,847.7659973999995,10.16,1.508578431372549,4.098039215686274,71.58333333333331,58.82352941176471,78.53658536585367
6059,848.5927496999994,10.2,1.5085365853658537,3.62,72.41666666666666,77,82.85714285714286
6060,849.4249388999995,10.2,1.5121951219512195,3.87,72.25,77,88.23529411764706
6061,849.8810007999995,10.25,1.5042424242424242,3.607843137254902,71.91666666666667,75.49019607843137,88.26815642458101
6062,850.3329589999995,10.22,1.5121654501216546,3.9313725490196076,69.08333333333331,54.90196078431373,73.73737373737373
6063,850.7624795999996,10.24,1.5121359223300972,3.71,69.91666666666666,81,89.26553672316385
6064,851.5874430999995,10.24,1.5097087378640777,4.33,71.41666666666667,53,75.34883720930232
6065,852.0274082999995,10.26,1.5012106537530265,4.127450980392157,71.74999999999999,53.92156862745098,73.68421052631578
6066,852.2365550999995,10.29,1.496984318455971,3.5686274509803924,71.91666666666667,74.50980392156863,85.39325842696628
6067,852.6813399999994,10.34,1.4916067146282974,3.96,68.99999999999999,73,85.64102564102564
6068,853.1486634999994,10.34,1.4928057553956835,3.715686274509804,70.08333333333331,46.07843137254902,69.79166666666666
6069,853.4175207999995,10.26,1.4963680387409202,3.735294117647059,71.41666666666664,70.58823529411765,82.16216216216216
6070,853.6317892999995,10.27,1.4957678355501813,3.98,69.41666666666666,48,75
6071,853.8448909999995,10.26,1.5012106537530265,3.98,71.25,52,76.76767676767676
6072,854.3498599999995,10.24,1.5048543689320388,4.019607843137255,72.58333333333333,56.86274509803921,77.22772277227723
6073,855.1444593999995,10.24,1.5012135922330097,3.4705882352941178,68.74999999999999,73.52941176470588,83.23699421965318
6074,855.5941394999995,10.27,1.4933494558645708,3.98,72.33333333333334,48,73
6075,856.0671347999995,10.33,1.4909963985594237,4.107843137254902,69.66666666666666,49.01960784313725,74.28571428571429
6076,856.4943552999995,10.29,1.494571773220748,3.7450980392156863,75.16666666666666,75.49019607843137,85.94594594594595
6077,856.9426631999995,10.28,1.4963768115942029,4.17,69.24999999999999,45,72.03791469194313
6078,857.1513533999995,10.27,1.498186215235792,3.76,74.00000000000001,77,83.88888888888889
6079,857.6091222999995,10.28,1.502415458937198,3.715686274509804,69.66666666666666,79.41176470588235,86.81318681318682
6080,858.0821237999995,10.27,1.517533252720677,3.6372549019607843,74.16666666666667,74.50980392156863,83.42541436464089
6081,858.9846200999996,10.39,1.5220500595947557,3.57,69.66666666666666,75,81.97674418604652
6082,859.5603914999996,10.38,1.5178997613365155,4.32,69.41666666666667,51,74.4186046511628
6083,860.2157454999996,10.38,1.5155131264916468,4.215686274509804,68.5,44.11764705882353,72.47706422018348
6084,861.0466452999996,10.36,1.5239234449760766,3.81,70.66666666666664,78,87.5
6085,861.5175926999996,10.32,1.5216346153846154,3.51,71.83333333333331,72,79.88505747126436
6086,862.3863198999995,10.39,1.5148986889153755,3.892156862745098,71.58333333333333,71.56862745098039,82.05128205128204
6087,862.8204092999995,10.34,1.5059952038369304,3.950980392156863,70.16666666666664,52.94117647058824,75
6088,863.6517325999995,10.36,1.5083732057416268,3.9,69.66666666666666,60,76.06382978723404
6089,864.0823046999994,10.31,1.5114320096269556,3.44,70.75,70,79.16666666666666
6090,864.5829523999994,10.29,1.5162846803377563,4.068627450980392,71.83333333333333,54.90196078431373,74.14634146341463
6091,864.7896759999994,10.26,1.5205811138014529,4.53921568627451,70.49999999999999,62.745098039215684,80.88888888888889
6092,865.0162211999994,10.25,1.5260606060606061,3.45,72.08333333333331,68,81.28654970760235
6093,865.5104164999995,10.29,1.5223160434258143,3.4411764705882355,72.83333333333334,76.47058823529412,87.6470588235294
6094,866.0032915999994,10.39,1.5137067938021453,3.6470588235294117,71.99999999999997,66.66666666666666,83.06010928961749
6095,866.4617020999995,10.32,1.5180288461538463,3.85,72.91666666666667,80,86.48648648648648
6096,867.3027811999995,10.38,1.5131264916467781,3.87,71.58333333333333,75,83.9572192513369
6097,867.7991766999994,10.36,1.5167464114832536,3.843137254901961,71.66666666666664,81.37254901960785,87.63440860215054
6098,868.6277492999994,10.36,1.5155502392344498,3.323529411764706,74.25,76.47058823529412,83.23353293413174
6099,869.0638225999994,10.35,1.5221556886227545,4.02,71.75,72,84.77157360406092
6100,869.4949346999994,10.25,1.5393939393939393,3.8333333333333335,71.74999999999999,83.33333333333334,87.70053475935828
6101,870.0798624999993,10.25,1.5321212121212122,4.03921568627451,70.41666666666666,76.47058823529412,83
6102,871.0720920999993,10.22,1.5255474452554745,3.59,75.41666666666667,70,81.81818181818183
6103,872.0851184999992,10.2,1.5341463414634147,4.16,75.83333333333334,85,89.5
6104,872.8698383999993,10.24,1.5339805825242718,3.7254901960784315,73.33333333333333,75.49019607843137,83.06010928961749
6105,874.3583466999993,10.24,1.5303398058252426,3.4411764705882355,69.49999999999999,69.6078431372549,82.08092485549133
6106,875.6921058999993,10.19,1.5384615384615385,3.98,73.33333333333331,82,85.86387434554975
6107,876.4228392999993,10.2,1.5329268292682927,3.79,73.49999999999999,70,83.9572192513369
6108,877.0939321999992,10.14,1.547911547911548,3.6470588235294117,74.91666666666666,77.45098039215686,85.6353591160221
6109,877.5517629999993,10.13,1.5424354243542435,4.02,72.41666666666667,72,82.6530612244898
6110,878.3667556999992,10.06,1.5421836228287842,4.23,74.41666666666669,76,88.99521531100478
6111,879.2545688999992,10.08,1.5321782178217822,4.598039215686274,70.58333333333331,46.07843137254902,73.83966244725738
6112,879.4744741999992,10.14,1.5233415233415233,3.715686274509804,74.16666666666666,77.45098039215686,86.1878453038674
6113,879.6878321999992,10.13,1.5289052890528905,3.33,75.91666666666667,71,78.88198757763976
6114,880.4969065999992,10.16,1.5269607843137254,3.49,72.58333333333334,74,81.06508875739645
6115,881.2965438999992,10.2,1.528048780487805,3.735294117647059,69.91666666666666,75.49019607843137,86.95652173913044
6116,882.0970581999992,10.22,1.5316301703163018,3.3137254901960786,70.16666666666667,81.37254901960785,86.95652173913044
6117,882.5390954999992,10.25,1.5224242424242425,4.69,69.25000000000001,55.00000000000001,77.58620689655173
6118,882.9823155999992,10.24,1.5194174757281553,3.3627450980392157,72,74.50980392156863,81.21212121212122
6119,883.4270560999992,10.17,1.521419828641371,3.980392156862745,70.99999999999999,40.19607843137255,71.63461538461539
6120,883.8698339999992,10.19,1.5128205128205128,3.63,70.91666666666666,77,85.79545454545455
6121,884.3228365999992,10.24,1.5097087378640777,3.8,73.25,74,86.09625668449198
6122,884.7893110999992,10.24,1.5133495145631068,3.588235294117647,71.25,68.62745098039215,86.26373626373626
6123,885.2344614999992,10.18,1.519559902200489,3.7745098039215685,73.91666666666667,74.50980392156863,87.70053475935828
6124,885.6857835999991,10.18,1.5268948655256724,4.06,71.33333333333331,77,84.92462311557789
6125,886.1572324999992,10.22,1.5206812652068127,3.9705882352941178,71.49999999999999,53.92156862745098,72.13930348258707
6126,886.5894278999991,10.23,1.5151883353584448,3.588235294117647,71.08333333333333,77.45098039215686,84.6590909090909
6127,887.2885095999991,10.21,1.5140073081607794,3.59,68.75,69,82.18390804597702
6128,887.7255962999991,10.23,1.5164034021871202,3.65,69.16666666666667,72,84.26966292134831
6129,888.1786820999992,10.19,1.5225885225885225,3.5784313725490198,73.41666666666667,79.41176470588235,85.87570621468926
6130,888.6298417999991,10.18,1.52200488997555,3.3627450980392157,69.16666666666667,70.58823529411765,83.04093567251462
6131,888.8394410999991,10.19,1.5018315018315018,3.69,70.58333333333333,72,84.44444444444444
6132,889.6556200999992,10.24,1.508495145631068,3.74,72.41666666666666,65,81.28342245989305
6133,890.5210951999992,10.25,1.509090909090909,4.372549019607843,70.58333333333331,42.15686274509804,74.00881057268722
6134,890.7316969999991,10.29,1.4993968636911943,3.81,70.99999999999999,75,84.86486486486487
6135,890.9439636999991,10.32,1.4963942307692308,3.8,69.24999999999999,76,86.41304347826086
6136,891.7454497999992,10.35,1.4910179640718564,3.5,74.41666666666667,69.6078431372549,81.81818181818183
6137,892.5510134999992,10.32,1.4891826923076923,3.6666666666666665,72.08333333333333,77.45098039215686,87.84530386740332
6138,893.3667819999991,10.28,1.497584541062802,3.91,71.91666666666667,81,87.63440860215054
6139,894.2051385999991,10.25,1.5018181818181817,3.54,71.74999999999999,75,82.55813953488372
6140,895.0192927999991,10.25,1.5066666666666666,3.519607843137255,70.91666666666666,67.64705882352942,83.05084745762711
6141,895.4808264999991,10.33,1.5006002400960383,3.5392156862745097,75.41666666666667,71.56862745098039,81.35593220338984
6142,895.9185077999991,10.32,1.4939903846153846,3.87,73,43,70.55837563451777
6143,896.7297051999991,10.35,1.4946107784431137,3.5392156862745097,71.74999999999999,69.6078431372549,79.3103448275862
6144,897.2387517999991,10.4,1.4916666666666667,3.088235294117647,69.99999999999999,66.66666666666666,78.98089171974523
6145,898.0775728999992,10.5,1.488235294117647,4.29,71.33333333333333,47,74.07407407407408
6146,898.8745709999992,10.53,1.4900351699882766,3.68,73.08333333333331,74,83.79888268156425
6147,899.6623927999991,10.54,1.484777517564403,3.4215686274509802,74.74999999999999,71.56862745098039,84.97109826589595
6148,900.4692152999991,10.64,1.4733796296296295,3.892156862745098,70.24999999999999,53.92156862745098,72.08121827411168
6149,901.343621499999,10.61,1.4761904761904763,3.74,75.08333333333334,74,83.51648351648352
6150,901.776908999999,10.57,1.485414235705951,3.607843137254902,69.83333333333333,67.64705882352942,84.61538461538461
6151,902.003914699999,10.59,1.4877764842840513,3.4705882352941178,70.66666666666666,68.62745098039215,75.72254335260115
6152,902.8083051999989,10.53,1.4982415005861665,3.53,72.91666666666666,72,82.45614035087719
6153,903.608332799999,10.55,1.4947368421052631,3.62,72,79,86.1271676300578
6154,904.0558215999989,10.64,1.4861111111111112,3.3333333333333335,70.25,76.47058823529412,81.70731707317073
6155,904.2613184999989,10.64,1.4861111111111112,3.627450980392157,72.33333333333334,75.49019607843137,85.95505617977528
6156,905.0477482999988,10.64,1.4837962962962963,3.53,70.5,74,83.23699421965318
6157,905.8354257999988,10.59,1.4784633294528522,3.92,78.58333333333333,72,85.78947368421052
6158,906.2587055999988,10.5,1.4823529411764707,3.549019607843137,70.91666666666667,68.62745098039215,83.33333333333334
6159,907.1816769999989,10.49,1.4793875147232038,3.69,75.24999999999999,71,82.22222222222221
6160,908.6047548999989,10.65,1.4670520231213873,3.66,72.83333333333331,74,86.11111111111111
6161,909.4019560999989,10.64,1.4641203703703705,3.8627450980392157,74.33333333333333,77.45098039215686,87.56476683937824
6162,909.8625776999988,10.56,1.4684579439252337,3.9019607843137254,73.91666666666667,75.49019607843137,84.61538461538461
6163,910.6726133999988,10.55,1.4678362573099415,4.27,76.91666666666666,49,72.42990654205607
6164,912.1829442999988,10.54,1.468384074941452,4.31,71.83333333333331,49,78.24074074074075
6165,913.1722230999987,10.56,1.4672897196261683,3.5098039215686274,75.83333333333334,84.31372549019608,89.53488372093024
6166,914.5989659999988,10.51,1.472385428907168,3.4607843137254903,73.08333333333334,73.52941176470588,82.14285714285714
6167,915.0456223999988,10.48,1.4752358490566038,3.83,71.83333333333333,77,83.24324324324324
6168,915.2641488999989,10.49,1.4770318021201414,3.715686274509804,74.08333333333333,79.41176470588235,89.07103825136612
6169,916.0662094999989,10.54,1.4718969555035128,3.3823529411764706,74.16666666666666,72.54901960784314,85.79881656804734
6170,916.8826209999988,10.44,1.4774881516587677,3.51,74.33333333333333,70,80.55555555555556
6171,917.5653326999989,10.44,1.4763033175355451,3.2,71.58333333333333,70,82.05128205128204
6172,918.3848692999989,10.5,1.4717647058823529,3.950980392156863,71.75000000000001,43.13725490196079,70.73170731707317
6173,919.1674215999989,10.45,1.4745562130177514,3.3333333333333335,74.66666666666667,70.58823529411765,81.32530120481928
6174,919.9760159999988,10.54,1.4718969555035128,3.47,71.49999999999999,79,86.30952380952381
6175,920.4271827999988,10.49,1.4758539458186102,4.029411764705882,72.33333333333333,51.9607843137255,74.14634146341463
6176,921.2453171999988,10.51,1.4770857814336076,4.137254901960785,73.08333333333331,56.86274509803921,77.40384615384616
6177,922.0508634999987,10.49,1.4770318021201414,3.8,71.25,79,87.62886597938144
6178,922.8450859999988,10.51,1.4759106933019976,3.32,71.91666666666666,70,83.04093567251462
6179,923.6545770999987,10.52,1.4730046948356808,3.303921568627451,75.08333333333333,76.47058823529412,84.30232558139535
6180,924.0810687999988,10.58,1.4696969696969697,3.5980392156862746,73.41666666666667,70.58823529411765,79.3296089385475
6181,924.5269929999988,10.63,1.4669756662804172,3.48,71.83333333333331,79,87.07865168539325
6182,924.9958952999988,10.61,1.4715447154471544,4.11,71.58333333333331,60,77.83018867924528
6183,925.5318417999988,10.7,1.467816091954023,4.068627450980392,72.83333333333334,55.88235294117647,73.65853658536585
6184,925.7606280999988,10.81,1.459704880817253,3.73,71.66666666666667,49,72.44897959183673
6185,925.9808136999989,10.94,1.4507829977628635,3.81,72.83333333333333,78,89.61748633879782
6186,926.8073795999989,10.96,1.453125,3.784313725490196,68.83333333333333,47.05882352941176,69.11764705882352
6187,927.5941989999989,11.04,1.448008849557522,3.843137254901961,73,81.37254901960785,88.77551020408163
6188,928.3958262999988,11.08,1.446035242290749,4.16,71.25,50,73.5576923076923
6189,929.8513934999988,11.16,1.443231441048035,4,70.25,43,74.76635514018692
6190,930.6807711999988,11.26,1.4362850971922245,3.7058823529411766,68.24999999999999,57.84313725490197,75.25252525252525
6191,931.4794979999989,11.31,1.4360902255639099,3.8823529411764706,68.74999999999997,50,73.33333333333333
6192,932.2759333999988,11.26,1.437365010799136,4.08,71.25,89,93.17073170731707
6193,933.0870369999989,11.33,1.4362272240085745,3.7450980392156863,74.41666666666667,70.58823529411765,83.5978835978836
6194,933.5178487999989,11.24,1.4383116883116882,4.294117647058823,71.83333333333333,50.98039215686274,76.71232876712328
6195,933.9646291999989,11.2,1.442391304347826,3.92,74.66666666666667,82,88.88888888888889
6196,934.6738641999989,11.29,1.4402583423035522,3.73,69.08333333333331,79,83.52272727272727
6197,935.4793410999989,11.38,1.4360341151385927,4.098039215686274,69.16666666666666,44.11764705882353,73.11320754716981
6198,935.921892899999,11.32,1.4388412017167382,4.2254901960784315,71.5,50.98039215686274,75.81395348837209
6199,936.4412609999989,11.25,1.4443243243243242,3.41,70.08333333333331,67,79.76190476190477
6200,937.0021812999989,11.33,1.4340836012861737,4.1568627450980395,68.41666666666666,54.90196078431373,77.14285714285715
6201,937.226048699999,11.38,1.4339019189765458,3.6666666666666665,71.99999999999999,49.01960784313725,67.5531914893617
6202,937.4551692999989,11.18,1.4389978213507626,3.78,72.5,48,72.10526315789474
6203,937.916880299999,11.12,1.4396929824561404,3.7,70.5,79,88.26815642458101
6204,938.768452099999,11.47,1.4244984160506864,3.7941176470588234,66.74999999999999,56.86274509803921,74.86910994764398
6205,939.222859999999,11.37,1.4268943436499466,4.235294117647059,72.16666666666667,44.11764705882353,72.6027397260274
6206,940.0487207999989,11.42,1.424628450106157,3.82,71.75,46,73.05699481865285
6207,940.8668273999989,11.51,1.4206098843322819,4.32,72.24999999999999,50,76.38888888888889
6208,941.7459241999989,11.47,1.4223864836325237,4.186274509803922,69,60.78431372549019,76.07655502392345
6209,942.2075721999988,11.48,1.4240506329113924,3.5,68.58333333333333,72,84.39306358381504
6210,942.7051206999988,11.44,1.4279661016949152,3.52,70.83333333333333,70,84.48275862068965
6211,943.6498842999988,11.32,1.4377682403433476,3.4901960784313726,70.41666666666667,70.58823529411765,83.52272727272727
6212,944.6608441999988,11.28,1.4407327586206897,3.764705882352941,67.66666666666666,73.52941176470588,82.35294117647058
6213,945.2015560999988,11.22,1.4414316702819956,3.71,69.33333333333333,53,73.224043715847
6214,946.1318011999988,11.23,1.438786565547129,3.59,70.91666666666667,77,87.93103448275862
6215,946.7486123999988,11.2,1.441304347826087,3.8137254901960786,69.83333333333331,70.58823529411765,85.34031413612566
6216,947.2370397999988,11.17,1.440567066521265,3.6372549019607843,71.41666666666667,70.58823529411765,82.77777777777777
6217,947.7614961999988,11.26,1.4352051835853132,3.73,69.49999999999997,69,81.4207650273224
6218,948.7479098999987,11.15,1.439344262295082,3.6372549019607843,71.66666666666666,69.6078431372549,82.6086956521739
6219,949.3300188999987,11.27,1.4325782092772383,3.7745098039215685,71.41666666666667,76.47058823529412,86.02150537634408
6220,949.6573046999987,11.33,1.429796355841372,3.97,69.91666666666666,76,85.49222797927462
6221,950.2616783999987,11.17,1.440567066521265,3.97,73.58333333333333,76,87.04663212435233
6222,951.4317493999987,11.13,1.4446878422782037,3.9215686274509802,70.66666666666666,74.50980392156863,84.77157360406092
6223,952.5581362999988,11.1,1.4483516483516483,3.5784313725490198,68.49999999999999,72.54901960784314,83.05084745762711
6224,953.7943862999988,11.19,1.4472252448313385,3.68,70.16666666666666,79,85.79545454545455
6225,954.4495563999988,11.13,1.452354874041621,3.3823529411764706,72.33333333333336,70.58823529411765,82.63473053892216
6226,955.0666877999987,11.37,1.4471718249733192,3.607843137254902,67.83333333333331,73.52941176470588,82.38636363636364
6227,956.1257631999987,11.35,1.4438502673796791,3.48,66.24999999999999,70,83.04093567251462
6228,957.3406137999987,11.44,1.4427966101694916,4.39,69.66666666666667,51,73.51598173515981
6229,958.4967245999986,11.48,1.4483122362869199,3.519607843137255,69.75,76.47058823529412,87.93103448275862
6230,959.5893545999986,11.42,1.4532908704883227,3.8823529411764706,68.3333333333333,72.54901960784314,85.71428571428571
6231,960.1933883999986,11.54,1.4454926624737945,3.47,69.08333333333331,85,88.34355828220859
6232,961.4009866999986,11.48,1.4451476793248945,3.47,70.24999999999999,74,81.06508875739645
6233,961.9967903999986,11.55,1.449214659685864,3.5980392156862746,68.74999999999999,70.58823529411765,82.22222222222221
6234,962.6365969999987,11.45,1.4486772486772488,3.91,70,75,85.78947368421052
6235,963.8599635999987,11.38,1.453091684434968,3.7,72.41666666666666,67,80
6236,964.1183047999987,11.35,1.4470588235294117,3.3823529411764706,75.41666666666666,72.54901960784314,82.03592814371258
6237,965.0726157999986,11.33,1.4469453376205788,3.9411764705882355,73.49999999999999,73.52941176470588,88.26530612244898
6238,965.3287591999987,11.25,1.4508108108108109,3.59,71,74,83.61581920903954
6239,965.5937881999987,11.17,1.4525627044711014,3.9,72.91666666666667,71,85.41666666666666
6240,966.1882484999987,11.07,1.4608599779492835,3.5,73.33333333333333,71.56862745098039,82.02247191011236
6241,967.3612353999987,11.07,1.4575523704520397,3.5294117647058822,73.00000000000001,73.52941176470588,84
6242,967.9641580999987,11.13,1.4589266155531215,3.21,72.08333333333333,62,78.61635220125787
6243,968.5930641999987,11.17,1.4612868047982552,3.6372549019607843,71.58333333333333,72.54901960784314,83.24022346368714
6244,969.2189247999987,11.1,1.4736263736263737,3.323529411764706,69.91666666666666,69.6078431372549,81.32530120481928
6245,970.4205362999987,10.99,1.4816462736373748,3.82,68.99999999999999,72,85.71428571428571
6246,971.5718954999987,11.04,1.4756637168141593,4.02,71.41666666666667,69,82.32323232323232
6247,972.6204840999987,11.18,1.4803921568627452,3.7745098039215685,70.83333333333331,54.90196078431373,74.07407407407408
6248,973.1028328999987,11.43,1.4676564156945917,4.088235294117647,69.99999999999999,59.80392156862745,75.36945812807882
6249,973.5886913999987,11.35,1.4684491978609626,4.18,70.33333333333333,44,72.38095238095238
6250,974.5286745999987,11.46,1.4651162790697674,4.411764705882353,69.08333333333334,61.76470588235294,78.08219178082192
6251,975.3831112999986,11.39,1.4685835995740149,3.450980392156863,71.91666666666667,69.6078431372549,82.75862068965517
6252,976.0634208999986,11.35,1.4705882352941178,3.68,69.25,73,82.22222222222221
6253,976.6500235999986,11.28,1.4719827586206897,3.62,70.91666666666666,82,87.20930232558139
6254,977.7762460999986,11.18,1.477124183006536,3.9901960784313726,69.08333333333334,70.58823529411765,84.07960199004975
6255,978.7041203999986,11.22,1.4804772234273318,3.2254901960784315,70.99999999999999,73.52941176470588,80
6256,979.3142310999986,11.28,1.4752155172413792,3.42,69.33333333333333,71,84.21052631578947
6257,979.8213016999986,11.24,1.472943722943723,3.77,69.16666666666666,76,83.06010928961749
6258,980.0613659999985,11.2,1.4771739130434782,3.7745098039215685,70.99999999999999,70.58823529411765,84.49197860962568
6259,980.5398268999985,11.09,1.4807480748074808,3.8,67.41666666666666,46,69.84126984126983
6260,981.4064074999985,11.06,1.4757174392935983,4.02,70.08333333333333,53,73.73737373737373
6261,981.8801570999985,11.03,1.4717607973421927,3.607843137254902,66.91666666666666,70.58823529411765,82.12290502793296
6262,982.3609841999986,10.79,1.4744027303754266,3.6862745098039214,73.91666666666666,78.43137254901961,84.61538461538461
6263,983.2052789999985,10.72,1.4724770642201834,4.4,71.75,50,75
6264,983.6710736999985,10.85,1.4655367231638419,3.88,70.33333333333331,57.99999999999999,74.21052631578947
6265,984.1380862999985,11.01,1.4583795782463929,4.1568627450980395,69.33333333333333,57.84313725490197,76.55502392344498
6266,984.6032415999985,11.01,1.4639289678135405,3.7450980392156863,73.25,78.43137254901961,84.69945355191257
6267,985.0929106999985,10.92,1.4652466367713004,3.62,68.58333333333331,47,71.8232044198895
6268,985.5715562999985,10.94,1.4720357941834452,3.980392156862745,70.41666666666666,50,72.27722772277228
6269,986.0417119999985,10.99,1.4771968854282536,3.5,68.08333333333331,70.58823529411765,82.08092485549133
6270,986.5216115999984,11.09,1.4752475247524752,4.2,69.33333333333333,48,70.14218009478674
6271,986.9934646999984,11.11,1.473106476399561,3.83,68.16666666666666,51,71.95767195767195
6272,987.4580252999984,10.91,1.4781144781144782,3.6470588235294117,68.33333333333333,49.01960784313725,71.12299465240642
6273,988.3068515999985,11.08,1.4691629955947136,4.127450980392157,69.66666666666664,50.98039215686274,73.80952380952381
6274,988.7642958999985,11.11,1.465422612513721,3.47,69.49999999999999,69,81.87134502923976
6275,989.2602169999985,10.95,1.4737430167597765,3.823529411764706,68.58333333333333,51.9607843137255,72.68041237113401
6276,989.7473205999985,10.88,1.4831081081081081,4.264705882352941,68.25,49.01960784313725,76.14678899082568
6277,990.6910577999985,10.68,1.4907834101382489,4.2,69.83333333333331,50,70.47619047619048
6278,991.1420754999984,10.79,1.4880546075085324,4.04,68.83333333333333,52,74.6268656716418
6279,991.3653726999985,10.81,1.492622020431328,4.088235294117647,68.33333333333333,45.09803921568628,70.14218009478674
6280,991.8857216999985,10.8,1.5011363636363637,4.009803921568627,70.83333333333331,50.98039215686274,73.17073170731707
6281,992.3645140999985,10.7,1.513793103448276,3.71,75.83333333333331,70,78.45303867403315
6282,992.8365298999985,10.82,1.5011337868480725,4.03,70.16666666666664,51,74.12935323383084
6283,993.3276249999985,10.8,1.503409090909091,3.9019607843137254,67.66666666666666,51.9607843137255,75
6284,994.1425991999986,10.74,1.5045766590389016,4.12,68.25,46,74.51923076923077
6285,994.7213773999986,10.91,1.4971941638608306,4.35,68.25,48,75.57603686635944
6286,995.6633784999985,11.01,1.5005549389567148,3.9705882352941178,70.25,45.09803921568628,69.7560975609756
6287,996.5646505999986,11.01,1.5016648168701443,4.313725490196078,71.91666666666666,50,75.9090909090909
6288,997.4583339999986,10.93,1.503919372900336,4.12,69.58333333333334,62,75
6289,998.2887463999986,10.95,1.4983240223463687,3.87,70.24999999999997,46,71.7948717948718
6290,998.8034218999985,11.01,1.5005549389567148,4.392156862745098,70.58333333333331,47.05882352941176,69.91150442477876
6291,999.6592581999985,10.99,1.5005561735261401,3.8529411764705883,71.24999999999999,55.88235294117647,75.77319587628865
6292,1000.1170761999985,11.19,1.4972796517954299,3.79,68.99999999999999,59,75.13513513513513
6293,1000.6318033999985,11.14,1.50109409190372,4.0588235294117645,70.91666666666666,51.9607843137255,72.46376811594203
6294,1001.5076300999984,10.97,1.5128205128205128,4.372549019607843,70.66666666666666,53.92156862745098,76.47058823529412
6295,1002.4396956999984,10.91,1.5117845117845117,4.35,72.08333333333333,59,76.99530516431925
6296,1002.8951578999985,10.97,1.5139353400222966,4.2,73,60,75.60975609756098
6297,1003.1156624999985,10.95,1.5106145251396648,4.147058823529412,71.83333333333333,50.98039215686274,74.40758293838863
6298,1003.6149099999985,10.8,1.5113636363636365,4.176470588235294,72.75000000000001,57.84313725490197,71.77033492822966
6299,1004.0856967999986,10.92,1.5089686098654709,4.34,71.99999999999999,46,73.97260273972603
6300,1004.5791162999985,10.98,1.5077951002227172,4.137254901960785,70.16666666666667,48.03921568627451,72.03791469194313
6301,1005.1480497999985,11.04,1.5044247787610618,4.509803921568627,73.16666666666667,59.80392156862745,77.33333333333333
6302,1006.2302988999985,10.88,1.5067567567567568,4.48,71.41666666666666,46,73.89380530973452
6303,1006.7340062999986,10.96,1.5066964285714286,4.47,69.91666666666666,53,76.12612612612612
6304,1007.5742019999985,11,1.511111111111111,4,69.99999999999999,55.88235294117647,75.25252525252525
6305,1008.4010354999986,11.12,1.513157894736842,3.9411764705882355,70.41666666666667,52.94117647058824,71.5
6306,1008.8516896999986,11.08,1.5143171806167401,4.55,73.58333333333333,60,78.02690582959642
6307,1009.3228243999986,10.94,1.516778523489933,3.95,73.66666666666666,51,68.52791878172589
6308,1009.7828859999986,10.94,1.5145413870246085,4.107843137254902,71.83333333333333,49.01960784313725,72.59615384615384
6309,1010.2474403999986,10.92,1.5134529147982063,4.46,72.33333333333331,56.00000000000001,75.45454545454545
6310,1011.0947621999986,10.94,1.5100671140939597,4.17,69.41666666666664,51,72.59615384615384
6311,1011.5479437999986,11.1,1.5087912087912088,3.892156862745098,72.24999999999997,51.9607843137255,69.6969696969697
6312,1012.3784709999986,10.92,1.5089686098654709,3.9901960784313726,75.08333333333333,52.94117647058824,72.27722772277228
