generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
958,57.07692330000001,8.52,1.7653374233128833,3.48,56,61,29.120879120879124
959,57.17881120000001,8.45,1.758139534883721,4.911764705882353,50,50,26.691729323308273
960,57.291011900000015,8.5,1.7523076923076923,3.5980392156862746,52,55.88235294117647,31.088082901554404
961,57.44885720000001,8.56,1.7576219512195121,3.3529411764705883,55,59.80392156862745,29.213483146067414
962,57.540208700000015,8.66,1.7507507507507507,3.5784313725490198,53,58.82352941176471,29.84293193717277
963,57.63183330000002,8.72,1.7529761904761905,3.49,54,60,28.96174863387978
964,57.757347500000016,8.73,1.7607726597325408,3.59,55,60,29.25531914893617
965,58.04847920000002,8.66,1.7642642642642643,3.22,57,65,26.94610778443114
966,58.217887800000014,8.66,1.7762762762762763,3.18,50,67,26.060606060606062
967,58.359814100000015,8.67,1.7766116941529235,3.215686274509804,50,66.66666666666666,26.47058823529412
968,58.48059230000001,8.67,1.7766116941529235,3.343137254901961,52,62.745098039215684,27.932960893854748
969,58.591160500000015,8.62,1.7885196374622356,3.4215686274509802,52,62.745098039215684,28.415300546448087
970,58.69981820000002,8.71,1.7764530551415798,3.5588235294117645,54,59.80392156862745,30.36649214659686
971,58.802939600000016,8.74,1.7729970326409497,4.63,50,49,27.016129032258064
972,58.904511800000016,8.66,1.7837837837837838,3.53,54,62,28.64864864864865
973,59.00120790000002,8.71,1.7853949329359164,3.37,56,62,29.545454545454547
974,59.10444240000002,8.81,1.7826725403817916,3.27,55,63,29.82456140350877
975,59.20640800000002,8.99,1.7696709585121602,3.284313725490196,57,61.76470588235294,30.113636363636363
976,59.31117840000002,9.1,1.7521126760563381,3.2941176470588234,57,61.76470588235294,30.113636363636363
977,59.41073350000002,9.11,1.759493670886076,3.3627450980392157,55,60.78431372549019,30.555555555555557
978,59.51230470000002,9.08,1.765536723163842,3.303921568627451,54,60.78431372549019,30.508474576271187
979,59.616681400000026,9.1,1.7619718309859156,3.450980392156863,53,59.80392156862745,30.434782608695656
980,59.71384500000003,9.26,1.7465564738292012,3.38,56,59,31.46067415730337
981,59.81432120000003,9.32,1.7404371584699454,3.3,54,60,30.45977011494253
982,59.91531230000003,9.38,1.7398373983739837,3.11,52,62,29.268292682926827
983,60.01994170000003,9.34,1.7506811989100817,3.34,55,63,28.160919540229884
984,60.118951400000036,9.34,1.7643051771117166,3.5784313725490198,53,59.80392156862745,28.79581151832461
985,60.21833300000004,9.4,1.7540540540540541,3.5392156862745097,54,59.80392156862745,29.100529100529098
986,60.32082660000004,9.41,1.7651821862348178,3.4019607843137254,50,59.80392156862745,29.67032967032967
987,60.44289840000004,9.4,1.7702702702702702,3.4019607843137254,53,61.76470588235294,28.7292817679558
988,60.54476350000004,9.48,1.7633689839572193,3.28,52,63,28.654970760233915
989,60.658986100000035,9.35,1.7782312925170067,3.38,55,62,28.24858757062147
990,60.768554400000035,9.39,1.7794316644113668,3.34,53,62,29.142857142857142
991,60.872181200000036,9.43,1.7738896366083445,3.42,55,63,28.08988764044944
992,60.973199400000034,9.38,1.7764227642276422,3.5,58,60.78431372549019,28.49462365591398
993,61.06973930000004,9.38,1.7899728997289972,3.715686274509804,53,58.82352941176471,29.64824120603015
994,61.16651620000004,9.4,1.7797297297297296,3.6470588235294117,56,59.80392156862745,29.230769230769234
995,61.26617370000004,9.49,1.766355140186916,5.03921568627451,52,49.01960784313725,25.735294117647058
996,61.36510270000004,9.47,1.7764390896921018,3.85,52,56.00000000000001,29.7029702970297
997,61.46410730000004,9.47,1.7817938420348058,3.68,53,56.99999999999999,29.6875
998,61.566046500000034,9.46,1.7868632707774799,3.62,53,56.99999999999999,29.78723404255319
999,61.663495200000035,9.45,1.8026845637583893,3.74,56,55.00000000000001,30.102040816326532
