generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
714,21.394373999999992,3.92,1,2.6666666666666665,79.5,48.03921568627451,70.8029197080292
715,21.429943099999992,3.92,1.0052083333333333,2.45,76,56.99999999999999,71.42857142857143
716,21.463787899999993,3.87,1.0053475935828877,2.74,73.5,56.00000000000001,70.1492537313433
717,21.500527899999994,3.89,1,2.4411764705882355,79.5,58.82352941176471,74.16666666666667
718,21.540652699999995,3.93,1,2.4607843137254903,76,50.98039215686274,72
719,21.578088899999994,3.98,1,2.81,76.5,49,71.63120567375887
720,21.615927199999994,4.01,1.0149253731343284,2.76,77.5,46,69.28571428571428
721,21.656374999999993,4.06,1.0145631067961165,2.8333333333333335,76,50.98039215686274,68.75
722,21.693537999999993,4,1.01,2.735294117647059,79.5,41.17647058823529,70.83333333333334
723,21.728498699999992,4.04,1.0147058823529411,2.65,78.5,59,74.21875
724,21.761675199999992,4.01,1.0149253731343284,2.92,75.5,50,71.23287671232876
725,21.79973279999999,4,1.005,2.872549019607843,78,45.09803921568628,66.44295302013423
726,21.83733549999999,3.83,1.005464480874317,2.6666666666666665,76,51.9607843137255,71.11111111111111
727,21.875057999999992,3.93,1.005181347150259,2.7941176470588234,76.5,49.01960784313725,69.23076923076923
728,21.91601559999999,3.93,1,2.83,73.5,59,72.26277372262774
729,21.95401559999999,4.01,1,2.81,78,45,67.83216783216784
730,21.99208939999999,3.98,1,2.4411764705882355,77,54.90196078431373,68.85245901639344
731,22.03004959999999,4.02,1,2.6372549019607843,74,54.90196078431373,71.21212121212122
732,22.070189299999992,3.97,1,2.75,74.5,53,69.11764705882352
733,22.12365819999999,4.02,1,2.84,72,44,68.96551724137932
734,22.16228169999999,3.98,1.005050505050505,2.588235294117647,76,50,70.45454545454545
735,22.199682899999992,4,1,2.7450980392156863,73.5,44.11764705882353,66.43356643356644
736,22.238408899999992,4.05,1,2.8,75,52,65.46762589928058
737,22.277402099999993,4.09,1,2.36,74,44,62.8099173553719
738,22.314949699999993,4.05,1.0048780487804878,2.764705882352941,75,51.9607843137255,67.14285714285714
739,22.353022099999993,4.07,1.0048309178743962,2.8529411764705883,77,52.94117647058824,72.22222222222221
740,22.389747899999993,4.04,1,2.79,78,45,69.71830985915493
741,22.428057599999992,4.05,1.0097560975609756,2.63,76.5,65,75.80645161290323
742,22.464679899999993,4.06,1.0097087378640777,2.7745098039215685,78.5,60.78431372549019,70.58823529411765
743,22.504408599999994,4.06,1,2.627450980392157,78,51.9607843137255,69.92481203007519
744,22.545517899999993,4.05,1,2.73,77,49,72.26277372262774
745,22.587598099999994,4.07,1.0048309178743962,2.73,80.5,47,70.28985507246377
746,22.628901899999995,4.09,1,2.5686274509803924,78,55.88235294117647,74.21875
747,22.668945899999997,4.07,1,2.6176470588235294,79,50.98039215686274,71.42857142857143
748,22.709133899999998,4.11,1.004739336492891,2.77,82,53,75.18248175182481
749,22.751641699999997,4.06,1,2.85,78.5,47,65.27777777777779
750,22.796425299999996,4.06,1,2.627450980392157,79.5,55.88235294117647,72.51908396946564
751,22.843462599999995,4.07,1,2.676470588235294,76.5,45.09803921568628,69.06474820143885
752,22.889188599999994,4.06,1,2.8823529411764706,79.5,46.07843137254902,66.44295302013423
753,22.933026999999992,4.03,1,2.78,77.5,54,70.8029197080292
754,22.97186599999999,4.03,1,2.85,78.5,47,68.75
755,23.012268999999993,4.04,1,2.8137254901960786,79,45.09803921568628,68.4931506849315
756,23.054632799999993,4.03,1,2.8529411764705883,76.5,45.09803921568628,64.86486486486487
757,23.101057799999992,4.04,1,2.81,78,41,71.03448275862068
758,23.151695699999994,4.06,1.0048543689320388,2.79,77.5,45,68.30985915492957
759,23.196752099999994,4.07,1,2.7450980392156863,78,53.92156862745098,69.56521739130434
760,23.245658699999993,4.05,1.0097560975609756,2.872549019607843,78,43.13725490196079,66.66666666666666
761,23.29342799999999,4.1,1.0047619047619047,2.84,78.5,52,71.63120567375887
762,23.334982599999993,4.08,1,2.75,74.33333333333334,53,72.05882352941177
763,23.376988999999995,4.05,1,2.8823529411764706,77,46.07843137254902,69.12751677852349
764,23.418372699999995,4.03,1,2.803921568627451,78,38.23529411764706,70.46979865771812
765,23.460027099999994,4.04,1,2.8,76.5,50,70
766,23.500315099999995,4.06,1.0048543689320388,2.8,78.5,52,71.94244604316546
767,23.540824799999996,4.07,1,2.7254901960784315,77.5,57.84313725490197,73.33333333333333
768,23.584009299999995,4.06,1,2.7745098039215685,80,45.09803921568628,70.83333333333334
769,23.632268199999995,4.03,1,2.84,80,56.00000000000001,70.50359712230215
770,23.673510799999995,4.02,1,2.77,79,49,74.82014388489209
771,23.717756199999997,4.01,1,2.656862745098039,76.5,64.70588235294117,76.5625
772,23.761155599999995,4,1.005,2.8333333333333335,74.5,50.98039215686274,72.22222222222221
773,23.805206499999993,4,1.01,2.73,81.5,49,71.53284671532847
774,23.850554099999993,4.01,1.0049751243781095,2.79,75.5,49,70
775,23.89549149999999,4.04,1,2.7549019607843137,80,45.09803921568628,70.62937062937063
776,23.93686409999999,4.03,1,2.803921568627451,74.5,59.80392156862745,69.56521739130434
777,23.97836829999999,4,1,2.8627450980392157,77,50,69.86301369863014
778,24.02147259999999,4.01,1,2.72,80,50,70.58823529411765
779,24.064394399999987,4,1.005,2.8,77,50,67.85714285714286
780,24.109160699999986,4.01,1,2.8333333333333335,76,45.09803921568628,68.70748299319727
781,24.149861699999985,4.01,1,2.892156862745098,74.5,56.86274509803921,71.52777777777779
782,24.190496899999985,4.02,1,2.7,76.5,42,74.10071942446042
783,24.228600099999984,4.02,1.0148514851485149,2.66,76,46,68.14814814814815
784,24.269859999999984,4.02,1,2.764705882352941,77.5,46.07843137254902,68.53146853146853
785,24.310226399999983,4.02,1,2.5686274509803924,76,55.88235294117647,70.3125
786,24.350232599999984,4.01,1,2.91,76,51,70.34482758620689
787,24.387787299999985,4.02,1.004950495049505,2.67,74,49,73.13432835820896
788,24.423660699999985,4.02,1.00990099009901,2.7745098039215685,75,49.01960784313725,69.01408450704226
789,24.458227899999986,4.03,1.0049261083743843,2.696078431372549,75,54.90196078431373,74.81481481481481
790,24.497535099999986,4.04,1,2.87,76.5,56.99999999999999,70
791,24.534811099999985,4.05,1.0048780487804878,2.79,75,49,69.28571428571428
792,24.572197599999985,4.08,1,2.892156862745098,78.5,56.86274509803921,70.83333333333334
793,24.614164299999985,4.08,1,2.7450980392156863,76,50,71.42857142857143
794,24.652729999999984,4.06,1,2.66,77.5,54,67.93893129770993
795,24.692351799999983,4.08,1,2.75,76,55.00000000000001,74.81481481481481
796,24.729573199999983,4.08,1.0048076923076923,2.656862745098039,75.5,45.09803921568628,71.73913043478261
797,24.768231499999985,4.06,1.0048543689320388,2.7941176470588234,78.5,52.94117647058824,70.92198581560284
798,24.814385099999985,4.03,1.0049261083743843,2.55,76.5,51,70.86614173228347
799,24.857750799999984,4.04,1.0049019607843137,2.76,76,48,70.50359712230215
800,24.898001599999983,4.12,1.0047169811320755,2.8333333333333335,77,47.05882352941176,69.86301369863014
801,24.93743059999998,4.11,1.004739336492891,2.715686274509804,81,58.82352941176471,71.64179104477611
802,24.97684699999998,4.08,1.0048076923076923,2.784313725490196,81,38.23529411764706,66.21621621621621
803,25.01526279999998,4.08,1,2.6470588235294117,74.5,55.88235294117647,70.45454545454545
804,25.05255099999998,4.09,1,2.7450980392156863,77,57.84313725490197,72.79411764705883
805,25.09166129999998,4.13,1,2.75,73,47,72.66187050359713
806,25.13637159999998,4.17,1,2.81,76.5,47,71.12676056338029
807,25.17417859999998,4.13,1.0093896713615023,2.74,79,52,75.73529411764706
808,25.21307789999998,4.13,1.0140845070422535,2.98,79.5,52,66.8918918918919
809,25.25232249999998,4.2,1.0045454545454546,2.6176470588235294,78,49.01960784313725,73.13432835820896
810,25.29076119999998,4.21,1.004524886877828,2.7058823529411766,76,51.9607843137255,70.07299270072993
811,25.32754649999998,4.22,1.0045045045045045,2.6666666666666665,77,44.11764705882353,69.06474820143885
812,25.37858929999998,4.23,1,2.7450980392156863,77,50,70
813,25.41901399999998,4.27,1,2.69,78.5,45,67.88321167883211
814,25.46023439999998,4.32,1,2.84,82,42,71.23287671232876
815,25.501012899999978,4.33,1,2.72,79.5,42,68.57142857142857
816,25.54231939999998,4.32,1,2.74,80.5,48,69.56521739130434
817,25.58020779999998,4.31,1,2.5686274509803924,81,50,75.57251908396947
818,25.61729769999998,4.37,1.0042194092827004,2.6470588235294117,78.5,48.03921568627451,69.85294117647058
819,25.657775199999982,4.38,1.0126050420168067,2.676470588235294,80.5,56.86274509803921,78.94736842105263
820,25.698108799999982,4.32,1.0129310344827587,2.7450980392156863,78,48.03921568627451,69.50354609929079
821,25.73552989999998,4.39,1,2.75,80.5,47,71.22302158273382
822,25.77431289999998,4.38,1,2.67,80,59,76.74418604651163
823,25.81806739999998,4.39,1.00418410041841,2.72,81.5,60,74.80916030534351
824,25.857709499999977,4.37,1.0084388185654007,2.74,81,50,70.07299270072993
825,25.899633699999978,4.32,1.0086206896551724,2.7745098039215685,75.5,54.90196078431373,72.66187050359713
826,25.939942199999976,4.29,1.0131004366812226,2.549019607843137,78.5,46.07843137254902,71.96969696969697
827,25.977033899999977,4.27,1.013215859030837,2.627450980392157,79.5,57.84313725490197,71.53846153846153
828,26.018154799999976,4.29,1.0087336244541485,2.6862745098039214,80.5,59.80392156862745,75
829,26.057149899999978,4.29,1.0087336244541485,2.715686274509804,81,54.90196078431373,69.11764705882352
830,26.095130899999976,4.28,1.0175438596491229,2.72,80,50,72.05882352941177
831,26.131729199999977,4.3,1.0043478260869565,2.6,80,52,72.09302325581395
832,26.173383399999977,4.35,1,2.68,80,48,69.62962962962963
833,26.21220829999998,4.35,1,2.5,79.5,50,71.2
834,26.24870439999998,4.37,1,2.696078431372549,82,54.90196078431373,74.07407407407408
835,26.28727319999998,4.38,1.004201680672269,2.5588235294117645,81,52.94117647058824,72.86821705426357
836,26.32682659999998,4.46,1.0040650406504066,2.549019607843137,81,55.88235294117647,73.22834645669292
837,26.365124399999978,4.49,1.0160642570281124,2.7549019607843137,82.5,49.01960784313725,70.92198581560284
838,26.404226299999976,4.42,1.0041322314049588,2.57,80.5,49,72.09302325581395
839,26.441987399999977,4.43,1.0041152263374487,2.51,80,45,72.65625
840,26.48102779999998,4.52,1.003968253968254,2.64,82,52,71.7557251908397
841,26.518244299999978,4.49,1.0040160642570282,2.6,79.5,52,73.64341085271317
842,26.55743329999998,4.49,1,2.6666666666666665,77.5,46.07843137254902,71.73913043478261
843,26.59634439999998,4.61,1,2.7941176470588234,80,50.98039215686274,67.6056338028169
844,26.63509809999998,4.59,1,2.5392156862745097,82.5,52.94117647058824,75
845,26.674442899999978,4.58,1,2.715686274509804,78,47.05882352941176,70
846,26.716438199999978,4.65,1,2.64,79.5,52,74.80916030534351
847,26.755578199999977,4.72,1,2.75,81.5,49,73.18840579710145
848,26.798938099999976,4.78,1.0035971223021583,2.65,79,53,74.04580152671755
849,26.842638199999975,4.83,1.0035335689045937,2.57,79,56.99999999999999,75.2
850,26.889079099999975,4.78,1,2.607843137254902,78,57.84313725490197,75.1937984496124
851,26.931126199999976,4.73,1,2.7058823529411766,81,51.9607843137255,75.18248175182481
852,26.974338599999978,4.76,1,2.764705882352941,79,44.11764705882353,70.13888888888889
853,27.019020999999977,4.81,1,2.784313725490196,81,46.07843137254902,71.52777777777779
854,27.062716799999976,4.87,1,2.696078431372549,81,43.13725490196079,70.92198581560284
855,27.105494699999976,4.89,1,2.71,80.5,59,75.57251908396947
856,27.146640299999977,4.85,1,2.36,82,57.99999999999999,73.68421052631578
857,27.185024599999977,4.88,1.0034722222222223,2.83,81,49,71.12676056338029
858,27.22560819999998,4.89,1.0034602076124568,2.67,82.5,49,70.1492537313433
859,27.27374729999998,4.94,1,2.735294117647059,81.5,49.01960784313725,72.14285714285714
860,27.31287239999998,4.92,1,2.7745098039215685,83.5,54.90196078431373,73.38129496402878
861,27.35364739999998,4.9,1.0034482758620689,2.676470588235294,82,47.05882352941176,72.46376811594203
862,27.39317059999998,4.91,1,2.7450980392156863,81,48.03921568627451,68.79432624113475
863,27.43341869999998,4.88,1,2.61,81,53,75.1937984496124
864,27.47286739999998,4.81,1,2.7,80,52,72.38805970149254
865,27.51633289999998,4.83,1.010600706713781,2.81,82,43,69.44444444444444
866,27.55729719999998,4.9,1,2.66,81,52,68.18181818181817
867,27.59917129999998,4.86,1,2.7254901960784315,83.5,51.9607843137255,71.73913043478261
868,27.64077019999998,4.94,1,2.764705882352941,82.5,53.92156862745098,69.7841726618705
869,27.681845099999983,4.97,1,2.676470588235294,83,56.86274509803921,70.67669172932331
870,27.72136959999998,4.99,1,2.6862745098039214,81,46.07843137254902,71.22302158273382
871,27.762469999999983,5.04,1,2.74,80,46,72.66187050359713
872,27.805747399999984,5.03,1,2.73,81,56.99999999999999,70.67669172932331
873,27.852507899999985,5.03,1,2.67,78.5,63,74.01574803149606
874,27.898651799999985,5.03,1.0033003300330032,2.61,82,51,69.23076923076923
875,27.942169799999984,5.06,1,2.6372549019607843,83,47.05882352941176,71.32352941176471
876,27.986861799999986,5.05,1,2.676470588235294,85,49.01960784313725,72.26277372262774
877,28.030097399999985,5.02,1,2.7450980392156863,81,55.88235294117647,71.53284671532847
878,28.073470699999984,5.03,1,2.7450980392156863,81.5,50,72.14285714285714
879,28.113572799999982,5.06,1,2.784313725490196,79.5,48.03921568627451,72.72727272727273
880,28.153656499999983,5.07,1,2.71,81,53,76.86567164179104
881,28.19735389999998,5.09,1,2.81,82,47,68.30985915492957
882,28.238769499999982,5.13,1,2.57,81.5,45,68.70229007633588
883,28.283958599999984,5.07,1.006514657980456,2.57,83,55.00000000000001,74.60317460317461
884,28.324052399999985,5.05,1,2.7549019607843137,81,47.05882352941176,70.4225352112676
885,28.366874799999984,5.04,1,2.5588235294117645,81,43.13725490196079,71.64179104477611
886,28.418149499999984,5.04,1,2.6666666666666665,78,44.11764705882353,70.50359712230215
887,28.462270399999984,5.04,1.006578947368421,2.715686274509804,82,50.98039215686274,70.28985507246377
888,28.507607199999985,5.05,1.0065573770491802,2.84,79,56.00000000000001,75.53956834532374
889,28.553207799999985,5.04,1.0032894736842106,2.73,82.5,47,72.46376811594203
890,28.598804599999983,5.06,1.0065359477124183,2.6,80.5,50,70.76923076923077
891,28.637294999999984,5.05,1.0065573770491802,2.61,79,53,73.64341085271317
892,28.678859799999984,5.05,1.0131147540983607,2.7450980392156863,79.5,51.9607843137255,69.7841726618705
893,28.721209999999985,5.08,1.0097402597402598,2.6470588235294117,82,50,71.11111111111111
894,28.762939999999986,5.06,1,2.6862745098039214,81,50,72.26277372262774
895,28.810645699999988,5.03,1,2.696078431372549,82.5,49.01960784313725,68.84057971014492
896,28.857003799999987,5.01,1.0033222591362125,2.59,79.5,45,74.24242424242425
897,28.897707699999987,5.01,1.0033222591362125,2.77,79,47,72.85714285714285
898,28.939468599999987,5.02,1.0033112582781456,2.69,82,45,72.26277372262774
899,28.98912419999999,5,1,2.75,80,51,70.8029197080292
900,29.04257539999999,5.01,1,2.715686274509804,79,50.98039215686274,69.56521739130434
901,29.08720389999999,5,1,2.7549019607843137,81,49.01960784313725,71.63120567375887
902,29.13002839999999,5.02,1,2.5784313725490198,81.5,49.01960784313725,70.45454545454545
903,29.16956109999999,5.02,1,2.7941176470588234,79.5,54.90196078431373,71.42857142857143
904,29.20906689999999,5.02,1,2.696078431372549,84.5,50.98039215686274,68.61313868613139
905,29.25212509999999,5.01,1,2.9,80,44,68.91891891891892
906,29.29328599999999,5.01,1.0033222591362125,2.68,81.5,57.99999999999999,73.84615384615385
907,29.334506799999993,5.01,1,2.77,80.5,55.00000000000001,72.79411764705883
908,29.376567899999994,5.02,1,2.78,82,52,72.46376811594203
909,29.418982799999995,5.03,1,2.480392156862745,80,41.17647058823529,69.46564885496184
910,29.463060199999994,5.05,1,2.784313725490196,80.5,44.11764705882353,68.27586206896552
911,29.502792099999994,5.08,1.0032467532467533,2.5392156862745097,81.5,52.94117647058824,69.53125
912,29.545359899999994,5.07,1,2.715686274509804,81.5,50.98039215686274,70.28985507246377
913,29.585213099999994,5.03,1,2.77,81,55.00000000000001,73.52941176470588
914,29.632293099999995,5.02,1,2.82,79.5,42,68.96551724137932
915,29.671120299999995,5.01,1,2.76,79,50,69.56521739130434
916,29.712186399999993,5,1,2.89,81.5,45,68.02721088435374
917,29.755232499999995,5,1,2.7549019607843137,82.5,58.82352941176471,72.05882352941177
918,29.800825199999995,5,1,2.7745098039215685,82.5,45.09803921568628,72.22222222222221
919,29.847947099999995,5,1.0033333333333334,2.803921568627451,80.5,46.07843137254902,71.72413793103448
920,29.892168499999997,5,1.0066666666666666,2.7450980392156863,81,61.76470588235294,75.3731343283582
921,29.940309199999998,5,1.0066666666666666,2.76,84.5,48,69.7841726618705
922,29.9844138,5,1.01,2.79,81.5,53,72.46376811594203
923,30.034653799999997,5,1.0033333333333334,2.74,79,44,71.42857142857143
924,30.080217199999996,5,1.0066666666666666,2.73,80.5,55.00000000000001,73.13432835820896
925,30.127832599999998,5,1.02,2.5294117647058822,81,50,72.09302325581395
926,30.1712727,5,1.0133333333333334,2.7254901960784315,82,46.07843137254902,73.04964539007092
927,30.2150265,5,1.0166666666666666,2.7058823529411766,81.5,48.03921568627451,70.50359712230215
928,30.2668608,5.02,1.0165562913907285,2.764705882352941,83.5,53.92156862745098,72.66187050359713
929,30.3085923,5.02,1.0066225165562914,2.7745098039215685,80.5,47.05882352941176,66.43356643356644
930,30.3524885,5.03,1.0132013201320131,2.7,79,56.00000000000001,71.96969696969697
931,30.3975423,5.08,1.0097402597402598,2.79,83,53,69.56521739130434
932,30.4444799,5.08,1.0032467532467533,2.72,82,44,70.50359712230215
933,30.4920861,5.07,1,2.69,80.5,45,71.53284671532847
934,30.535245600000003,5.03,1,2.803921568627451,81.5,42.15686274509804,68.70748299319727
935,30.580357900000003,5.03,1,2.784313725490196,80.5,50,69.71830985915493
936,30.628173200000003,5.03,1,2.7058823529411766,80,51.9607843137255,74.45255474452554
937,30.676034500000004,5.03,1.0066006600660067,2.784313725490196,80.5,44.11764705882353,66.89655172413794
938,30.720630700000005,5.03,1.00990099009901,2.84,81,44,68.96551724137932
939,30.766925600000004,5.02,1.0066225165562914,2.83,82,55.00000000000001,74.10071942446042
940,30.815765500000005,5.03,1.0066006600660067,2.86,79.5,52,69.71830985915493
941,30.861933100000005,5.02,1.0033112582781456,2.8,79,54,73.18840579710145
942,30.918893400000005,5.03,1,2.8333333333333335,78.5,56.86274509803921,73.75886524822694
943,30.962637400000006,5.01,1,2.8627450980392157,80.5,51.9607843137255,68.96551724137932
944,31.003314400000004,5.02,1,2.8137254901960786,80.5,45.09803921568628,70.54794520547945
945,31.049818800000004,5.03,1,2.696078431372549,82.5,52.94117647058824,75
946,31.093765400000006,5.03,1,2.85,83.5,43,71.91780821917808
947,31.137608000000007,5.03,1,2.76,80,40,72.02797202797203
948,31.178908100000008,5.02,1,2.79,79.5,45,70.4225352112676
949,31.219797400000008,5.02,1.0033112582781456,2.84,80,48,69.93006993006993
950,31.26127900000001,5.04,1.006578947368421,2.7941176470588234,82,45.09803921568628,69.6551724137931
951,31.30554690000001,5.05,1.0032786885245901,2.735294117647059,82.5,52.94117647058824,72.46376811594203
952,31.35036120000001,5.06,1,2.656862745098039,78,41.17647058823529,69.28571428571428
953,31.395220200000008,5.04,1,2.6470588235294117,79,50,71.11111111111111
954,31.445732000000007,5.05,1.0032786885245901,2.764705882352941,81,50,69.50354609929079
955,31.495378200000008,5.06,1,2.84,80.5,46,72.22222222222221
956,31.546156900000007,5.05,1,2.69,79,51,70.1492537313433
957,31.598519100000008,5.02,1,2.77,78.5,51,71.73913043478261
958,31.642471000000008,5.02,1,2.7,78,48,75
959,31.690004200000008,5.03,1,2.8137254901960786,81,50.98039215686274,70.62937062937063
960,31.74057820000001,5.03,1,2.6862745098039214,79.5,48.03921568627451,73.18840579710145
961,31.79294400000001,5.06,1,2.764705882352941,79,48.03921568627451,71.83098591549296
962,31.844933600000008,5.06,1.0032679738562091,2.803921568627451,78,53.92156862745098,68.08510638297872
963,31.892067500000007,5.13,1.0031948881789137,2.88,76.5,46,69.17808219178082
964,31.942245400000008,5.14,1,2.77,77,53,69.34306569343066
965,31.993114500000008,5.17,1,2.79,81.5,55.00000000000001,74.45255474452554
966,32.04450930000001,5.14,1,2.77,78.5,49,71.94244604316546
967,32.093137000000006,5.21,1.0093457943925233,2.696078431372549,80,49.01960784313725,68.84057971014492
968,32.138260300000006,5.21,1,2.7941176470588234,79,52.94117647058824,68.79432624113475
969,32.180198100000005,5.23,1.0030959752321982,2.7058823529411766,78.5,50,68.84057971014492
970,32.2257078,5.22,1,2.676470588235294,78.5,49.01960784313725,68.61313868613139
971,32.2764018,5.3,1,2.82,80.5,50,73.04964539007092
972,32.3344992,5.33,1,2.68,82,50,73.13432835820896
973,32.383220400000006,5.34,1,2.78,81.5,48,72.14285714285714
974,32.42962500000001,5.38,1,2.77,81,53,70.8029197080292
975,32.48109620000001,5.47,1,2.7549019607843137,79,49.01960784313725,70.92198581560284
976,32.52935070000001,5.42,1,2.803921568627451,82.5,55.88235294117647,74.28571428571429
977,32.576554400000006,5.49,1,2.7058823529411766,80.5,51.9607843137255,70.07299270072993
978,32.62540070000001,5.5,1.002857142857143,2.6862745098039214,81.5,51.9607843137255,69.85294117647058
979,32.67590100000001,5.55,1.0028169014084507,2.7745098039215685,80.5,50.98039215686274,71.63120567375887
980,32.72816960000001,5.51,1.0056980056980056,2.8,83,46,69.01408450704226
981,32.77806180000001,5.39,1,2.71,83.5,51,72.5925925925926
982,32.83599640000001,5.42,1,2.77,80.5,53,72.99270072992701
983,32.89130200000001,5.51,1.002849002849003,2.79,79,47,71.63120567375887
984,32.94084740000001,5.48,1.0028735632183907,2.7254901960784315,77.5,44.11764705882353,69.71830985915493
985,32.99440370000001,5.61,1.002770083102493,2.7549019607843137,81,47.05882352941176,71.83098591549296
986,33.04848700000001,5.65,1.0054794520547945,2.696078431372549,81,47.05882352941176,72.66187050359713
987,33.10294530000001,5.62,1.0082872928176796,2.7745098039215685,80,50.98039215686274,72.3404255319149
988,33.15346020000001,5.65,1.0164383561643835,2.8,82,54,72.46376811594203
989,33.202672100000015,5.63,1.0165289256198347,2.83,81.5,43,71.72413793103448
990,33.24818230000002,5.67,1.0163487738419619,2.83,82,49,69.71830985915493
991,33.29348640000002,5.61,1.005540166204986,2.76,80.5,50,70.28985507246377
992,33.34209660000002,5.6,1.0055555555555555,2.6666666666666665,82.5,53.92156862745098,71.64179104477611
993,33.38710320000002,5.63,1.0110192837465564,2.7254901960784315,81.5,51.9607843137255,73.18840579710145
994,33.43158480000002,5.57,1.0140056022408963,2.676470588235294,80,49.01960784313725,70.8029197080292
995,33.478331900000015,5.52,1.0142045454545454,2.676470588235294,81.5,45.09803921568628,72.66187050359713
996,33.521572700000014,5.51,1.0142450142450143,2.76,79,46,70
997,33.564706700000016,5.54,1.0197740112994351,2.7,81,54,70.67669172932331
998,33.60922350000001,5.57,1.0196078431372548,2.73,80,51,71.32352941176471
999,33.654667900000014,5.55,1.0140845070422535,2.76,80,57.99999999999999,74.6268656716418
