generation,time,avg_layers,avg_hidden_layer_size,avg_moves,best_agent_fitness,best_agent_wins_percentage,best_agent_avg_performance
865,24.82452220000001,2,0,1.18,50,50,84.7457627118644
866,24.85883000000001,2,0,1.22,50,50,81.9672131147541
867,24.92260830000001,2,0,1.196078431372549,50,50,83.60655737704919
868,24.952756100000013,2,0,1.196078431372549,50,50,83.60655737704919
869,24.989041800000013,2,0,1.1764705882352942,50,50,85
870,25.020236400000012,2,0,1.1568627450980393,50,50,86.4406779661017
871,25.051110600000012,2,0,1.12,50,50,89.28571428571429
872,25.10542140000001,2,0,1.16,50,50,86.20689655172413
873,25.139253100000012,2,0,1.14,50,50,87.71929824561403
874,25.17029350000001,2,0,1.14,50,50,87.71929824561403
875,25.20557700000001,2,0,1.1764705882352942,50,50,85
876,25.23844200000001,2,0,1.1764705882352942,50,50,85
877,25.27029620000001,2,0,1.2156862745098038,50,50,82.25806451612904
878,25.32804410000001,2,0,1.196078431372549,50,50,83.60655737704919
879,25.360336100000012,2,0,1.196078431372549,50,50,83.60655737704919
880,25.39233060000001,2,0,1.18,50,50,84.7457627118644
881,25.424728600000012,2,0,1.14,50,50,87.71929824561403
882,25.45656130000001,2,0,1.12,50,50,89.28571428571429
883,25.48744500000001,2,0,1.12,50,50,89.28571428571429
884,25.520572700000013,2,0,1.196078431372549,50,50,83.60655737704919
885,25.565566700000012,2,0,1.2156862745098038,50,50,82.25806451612904
886,25.597665000000013,2,0,1.196078431372549,50,50,83.60655737704919
887,25.634778500000014,2,0,1.196078431372549,50,50,83.60655737704919
888,25.666426500000014,2,0,1.18,50,50,84.7457627118644
889,25.696201200000015,2,0,1.18,50,50,84.7457627118644
890,25.728422400000014,2,0,1.18,50,50,84.7457627118644
891,25.769581400000014,2,0,1.16,50,50,86.20689655172413
892,25.811916300000014,2,0,1.1764705882352942,50,50,85
893,25.850252200000014,2,0,1.196078431372549,50,50,83.60655737704919
894,25.886008600000014,2,0,1.196078431372549,50,50,83.60655737704919
895,25.918623700000015,2,0,1.2352941176470589,50,50,80.95238095238095
896,25.956099900000016,2,0,1.22,50,50,81.9672131147541
897,25.992717800000015,2,0,1.2,50,50,83.33333333333334
898,26.036881700000016,2,0,1.18,50,50,84.7457627118644
899,26.077011700000018,2,0,1.18,50,50,84.7457627118644
900,26.112917900000017,2,0,1.2156862745098038,50,50,82.25806451612904
901,26.15084900000002,2,0,1.2156862745098038,50,50,82.25806451612904
902,26.18605030000002,2,0,1.2156862745098038,50,50,82.25806451612904
903,26.22102200000002,2,0,1.2156862745098038,50,50,82.25806451612904
904,26.26055820000002,2,0,1.196078431372549,50,50,83.60655737704919
905,26.29794600000002,2,0,1.18,50,50,84.7457627118644
906,26.330113600000022,2,0,1.18,50,50,84.7457627118644
907,26.366880800000022,2,0,1.18,50,50,84.7457627118644
908,26.400968900000024,2,0,1.18,50,50,84.7457627118644
909,26.440758500000022,2,0,1.2156862745098038,50,50,82.25806451612904
910,26.47886750000002,2,0,1.1764705882352942,50,50,85
911,26.51656200000002,2,0,1.1764705882352942,50,50,85
912,26.551493700000023,2,0,1.1568627450980393,50,50,86.4406779661017
913,26.588572000000024,2,0,1.14,50,50,87.71929824561403
914,26.625987500000026,2,0,1.16,50,50,86.20689655172413
915,26.658646000000026,2,0,1.16,50,50,86.20689655172413
916,26.692650700000026,2,0,1.18,50,50,84.7457627118644
917,26.731169000000026,2,0,1.196078431372549,50,50,83.60655737704919
918,26.771056700000027,2,0,1.2156862745098038,50,50,82.25806451612904
919,26.807460600000027,2,0,1.2156862745098038,50,50,82.25806451612904
920,26.847883600000028,2,0,1.196078431372549,50,50,83.60655737704919
921,26.88055890000003,2,0,1.16,50,50,86.20689655172413
922,26.91679390000003,2,0,1.16,50,50,86.20689655172413
923,26.95215900000003,2,0,1.12,50,50,89.28571428571429
924,27.01684700000003,2,0,1.14,50,50,87.71929824561403
925,27.05650030000003,2,0,1.1764705882352942,50,50,85
926,27.096513500000032,2,0,1.1764705882352942,50,50,85
927,27.13457450000003,2,0,1.1372549019607843,50,50,87.93103448275862
928,27.19560980000003,2,0,1.1372549019607843,50,50,87.93103448275862
929,27.232971400000032,2,0,1.1176470588235294,50,50,89.47368421052632
930,27.279672200000032,2,0,1.1,50,50,90.9090909090909
931,27.317923100000034,2,0,1.14,50,50,87.71929824561403
932,27.355653200000035,2,0,1.16,50,50,86.20689655172413
933,27.389134400000035,2,0,1.16,50,50,86.20689655172413
934,27.431448500000034,2,0,1.1764705882352942,50,50,85
935,27.464809800000033,2,0,1.1764705882352942,50,50,85
936,27.506043000000034,2,0,1.1764705882352942,50,50,85
937,27.542304900000033,2,0,1.1568627450980393,50,50,86.4406779661017
938,27.580593300000032,2,0,1.16,50,50,86.20689655172413
939,27.619570800000034,2,0,1.18,50,50,84.7457627118644
940,27.658203300000032,2,0,1.18,50,50,84.7457627118644
941,27.69845130000003,2,0,1.18,50,50,84.7457627118644
942,27.73716490000003,2,0,1.1568627450980393,50,50,86.4406779661017
943,27.77328420000003,2,0,1.1372549019607843,50,50,87.93103448275862
944,27.80854310000003,2,0,1.1764705882352942,50,50,85
945,27.86975160000003,2,0,1.1764705882352942,50,50,85
946,27.90327160000003,2,0,1.16,50,50,86.20689655172413
947,27.94259140000003,2,0,1.18,50,50,84.7457627118644
948,27.98367480000003,2,0,1.18,50,50,84.7457627118644
949,28.021055000000032,2,0,1.18,50,50,84.7457627118644
950,28.05946190000003,2,0,1.1764705882352942,50,50,85
951,28.11789560000003,2,0,1.1764705882352942,50,50,85
952,28.15644250000003,2,0,1.1764705882352942,50,50,85
953,28.19266870000003,2,0,1.1764705882352942,50,50,85
954,28.227200000000032,2,0,1.1764705882352942,50,50,85
955,28.26562650000003,2,0,1.14,50,50,87.71929824561403
956,28.32009020000003,2,0,1.16,50,50,86.20689655172413
957,28.35545850000003,2,0,1.18,50,50,84.7457627118644
958,28.392895300000028,2,0,1.22,50,50,81.9672131147541
959,28.43099720000003,2,0,1.2156862745098038,50,50,82.25806451612904
960,28.46977210000003,2,0,1.1764705882352942,50,50,85
961,28.50466490000003,2,0,1.1764705882352942,50,50,85
962,28.55984520000003,2,0,1.196078431372549,50,50,83.60655737704919
963,28.59647970000003,2,0,1.18,50,50,84.7457627118644
964,28.635706800000033,2,0,1.2,50,50,83.33333333333334
965,28.676512000000034,2,0,1.18,50,50,84.7457627118644
966,28.718487000000035,2,0,1.18,50,50,84.7457627118644
967,28.772108400000036,2,0,1.196078431372549,50,50,83.60655737704919
968,28.807396600000036,2,0,1.196078431372549,50,50,83.60655737704919
969,28.848416700000037,2,0,1.196078431372549,50,50,83.60655737704919
970,28.88696800000004,2,0,1.1568627450980393,50,50,86.4406779661017
971,28.92413530000004,2,0,1.14,50,50,87.71929824561403
972,28.98645600000004,2,0,1.14,50,50,87.71929824561403
973,29.02515920000004,2,0,1.14,50,50,87.71929824561403
974,29.06507730000004,2,0,1.14,50,50,87.71929824561403
975,29.10526790000004,2,0,1.1764705882352942,50,50,85
976,29.14233750000004,2,0,1.1764705882352942,50,50,85
977,29.18261620000004,2,0,1.196078431372549,50,50,83.60655737704919
978,29.22831700000004,2,0,1.196078431372549,50,50,83.60655737704919
979,29.26675930000004,2,0,1.2156862745098038,50,50,82.25806451612904
980,29.30433330000004,2,0,1.18,50,50,84.7457627118644
981,29.33823730000004,2,0,1.2,50,50,83.33333333333334
982,29.37744330000004,2,0,1.2,50,50,83.33333333333334
983,29.419266700000037,2,0,1.2,50,50,83.33333333333334
984,29.465170000000036,2,0,1.2156862745098038,50,50,82.25806451612904
985,29.502955200000034,2,0,1.2156862745098038,50,50,82.25806451612904
986,29.545126400000033,2,0,1.196078431372549,50,50,83.60655737704919
987,29.58635060000003,2,0,1.1568627450980393,50,50,86.4406779661017
988,29.62468120000003,2,0,1.12,50,50,89.28571428571429
989,29.66491880000003,2,0,1.1,50,50,90.9090909090909
990,29.70498730000003,2,0,1.12,50,50,89.28571428571429
991,29.743629500000033,2,0,1.12,50,50,89.28571428571429
992,29.780358400000033,2,0,1.1372549019607843,50,50,87.93103448275862
993,29.816025700000033,2,0,1.1176470588235294,50,50,89.47368421052632
994,29.881593400000032,2,0,1.1372549019607843,50,50,87.93103448275862
995,29.92427390000003,2,0,1.1764705882352942,50,50,85
996,29.96524350000003,2,0,1.16,50,50,86.20689655172413
997,30.006782000000033,2,0,1.22,50,50,81.9672131147541
998,30.044154200000033,2,0,1.22,50,50,81.9672131147541
999,30.098287800000033,2,0,1.22,50,50,81.9672131147541
